cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
128;41;LANDFORMS;90.2439024390244;0.9024390243902439;0.4612160405139095;LANDFORMS;37
129;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
130;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
131;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
132;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
133;19;LANDFORMS;100.0;1.0;0.0;LANDFORMS;19
134;33;Insect;60.60606060606061;0.6060606060606061;0.9672947789468945;Insect;20
134;33;Insect;60.60606060606061;0.6060606060606061;0.9672947789468945;LANDFORMS;13
135;38;LANDFORMS;100.0;1.0;0.0;LANDFORMS;38
136;18;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;15
136;18;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;3
137;19;LANDFORMS;52.63157894736842;0.5263157894736842;1.4329831210560053;Cultural Ecosystem Services;3
137;19;LANDFORMS;52.63157894736842;0.5263157894736842;1.4329831210560053;HERITAGE AND CULTURE;6
137;19;LANDFORMS;52.63157894736842;0.5263157894736842;1.4329831210560053;LANDFORMS;10
138;25;LANDFORMS;100.0;1.0;0.0;LANDFORMS;25
139;18;LANDFORMS;61.111111111111114;0.6111111111111112;0.964078764808229;Insect;7
139;18;LANDFORMS;61.111111111111114;0.6111111111111112;0.964078764808229;LANDFORMS;11
140;34;LANDFORMS;61.76470588235294;0.6176470588235294;1.7978067720506106;GENERALLIFE;1
140;34;LANDFORMS;61.76470588235294;0.6176470588235294;1.7978067720506106;HERITAGE AND CULTURE;4
140;34;LANDFORMS;61.76470588235294;0.6176470588235294;1.7978067720506106;HISTORIA DE LA ALHAMBRA;1
140;34;LANDFORMS;61.76470588235294;0.6176470588235294;1.7978067720506106;LANDFORMS;21
140;34;LANDFORMS;61.76470588235294;0.6176470588235294;1.7978067720506106;NOT VALID;5
140;34;LANDFORMS;61.76470588235294;0.6176470588235294;1.7978067720506106;Spanish yoga;1
140;34;LANDFORMS;61.76470588235294;0.6176470588235294;1.7978067720506106;Washington Irving;1
141;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
142;29;LANDFORMS;100.0;1.0;0.0;LANDFORMS;29
143;42;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;30
143;42;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;12
144;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
145;17;LANDFORMS;76.47058823529412;0.7647058823529411;0.787126586201269;HERITAGE AND CULTURE;4
145;17;LANDFORMS;76.47058823529412;0.7647058823529411;0.787126586201269;LANDFORMS;13
146;8;LANDFORMS;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;1
146;8;LANDFORMS;87.5;0.875;0.5435644431995964;LANDFORMS;7
147;54;LANDFORMS;100.0;1.0;0.0;LANDFORMS;54
148;28;HIKING;42.857142857142854;0.42857142857142855;1.8374079400550505;AIR ACTIVITIES;1
148;28;HIKING;42.857142857142854;0.42857142857142855;1.8374079400550505;HERITAGE AND CULTURE;9
148;28;HIKING;42.857142857142854;0.42857142857142855;1.8374079400550505;HIKING;12
148;28;HIKING;42.857142857142854;0.42857142857142855;1.8374079400550505;HIKING TRAIL;1
148;28;HIKING;42.857142857142854;0.42857142857142855;1.8374079400550505;LANDFORMS;5
149;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
150;27;LANDFORMS;96.29629629629629;0.9629629629629629;0.22853814395352803;HERITAGE AND CULTURE;1
150;27;LANDFORMS;96.29629629629629;0.9629629629629629;0.22853814395352803;LANDFORMS;26
151;23;LANDFORMS;100.0;1.0;0.0;LANDFORMS;23
152;20;LANDFORMS;90.0;0.9;0.5689955935892812;HERITAGE AND CULTURE;1
152;20;LANDFORMS;90.0;0.9;0.5689955935892812;LANDFORMS;18
152;20;LANDFORMS;90.0;0.9;0.5689955935892812;NOT VALID;1
153;31;LANDFORMS;96.7741935483871;0.967741935483871;0.20559250818508307;Insect;1
153;31;LANDFORMS;96.7741935483871;0.967741935483871;0.20559250818508307;LANDFORMS;30
154;25;HERITAGE AND CULTURE;92.0;0.92;0.4021791902022729;HERITAGE AND CULTURE;23
154;25;HERITAGE AND CULTURE;92.0;0.92;0.4021791902022729;LANDFORMS;2
155;8;HERITAGE AND CULTURE;75.0;0.75;1.061278124459133;Church;1
155;8;HERITAGE AND CULTURE;75.0;0.75;1.061278124459133;HERITAGE AND CULTURE;6
155;8;HERITAGE AND CULTURE;75.0;0.75;1.061278124459133;LANDFORMS;1
156;25;LANDFORMS;96.0;0.96;0.24229218908241482;Commerce Facilities;1
156;25;LANDFORMS;96.0;0.96;0.24229218908241482;LANDFORMS;24
157;12;LANDFORMS;50.0;0.5;1.7295739585136227;50;2
157;12;LANDFORMS;50.0;0.5;1.7295739585136227;50th birthday celebration;1
157;12;LANDFORMS;50.0;0.5;1.7295739585136227;HERITAGE AND CULTURE;3
157;12;LANDFORMS;50.0;0.5;1.7295739585136227;LANDFORMS;6
158;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
159;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
160;27;LANDFORMS;96.29629629629629;0.9629629629629629;0.22853814395352803;Insect;1
160;27;LANDFORMS;96.29629629629629;0.9629629629629629;0.22853814395352803;LANDFORMS;26
