cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
126;33;ROADS;57.57575757575758;0.5757575757575758;1.700087840272655;VEGETATION AND HABITATS;4
127;27;VEGETATION AND HABITATS;51.85185185185185;0.5185185185185185;1.1873868015167894;HERITAGE AND CULTURE;12
127;27;VEGETATION AND HABITATS;51.85185185185185;0.5185185185185185;1.1873868015167894;PLANTS;1
127;27;VEGETATION AND HABITATS;51.85185185185185;0.5185185185185185;1.1873868015167894;VEGETATION AND HABITATS;14
128;6;NOT VALID;66.66666666666666;0.6666666666666666;1.2516291673878228;ANIMALS;1
128;6;NOT VALID;66.66666666666666;0.6666666666666666;1.2516291673878228;NOT VALID;4
128;6;NOT VALID;66.66666666666666;0.6666666666666666;1.2516291673878228;PLANTS;1
129;18;NOT VALID;38.88888888888889;0.3888888888888889;1.5715416718219246;NOT VALID;7
129;18;NOT VALID;38.88888888888889;0.3888888888888889;1.5715416718219246;PLANTS;5
129;18;NOT VALID;38.88888888888889;0.3888888888888889;1.5715416718219246;VEGETATION AND HABITATS;6
130;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
131;15;PLANTS;100.0;1.0;0.0;PLANTS;15
132;26;ANIMALS;76.92307692307693;0.7692307692307693;0.7793498372920851;ANIMALS;20
132;26;ANIMALS;76.92307692307693;0.7692307692307693;0.7793498372920851;NOT VALID;6
133;42;HERITAGE AND CULTURE;97.61904761904762;0.9761904761904762;0.1623261801753929;HERITAGE AND CULTURE;41
133;42;HERITAGE AND CULTURE;97.61904761904762;0.9761904761904762;0.1623261801753929;NOT VALID;1
134;25;HERITAGE AND CULTURE;88.0;0.88;0.6395563653739031;HERITAGE AND CULTURE;22
134;25;HERITAGE AND CULTURE;88.0;0.88;0.6395563653739031;NOT VALID;1
134;25;HERITAGE AND CULTURE;88.0;0.88;0.6395563653739031;VEGETATION AND HABITATS;2
135;11;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.4911148500551858;ANIMALS;2
135;11;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.4911148500551858;HERITAGE AND CULTURE;1
135;11;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.4911148500551858;NOT VALID;1
135;11;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.4911148500551858;VEGETATION AND HABITATS;7
136;30;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;30
137;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
138;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.4798320236161284;HERITAGE AND CULTURE;26
138;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.4798320236161284;TOWNS AND VILLAGES;3
139;24;HERITAGE AND CULTURE;41.66666666666667;0.4166666666666667;1.814945589149754;HERITAGE AND CULTURE;10
139;24;HERITAGE AND CULTURE;41.66666666666667;0.4166666666666667;1.814945589149754;LANDFORMS;7
139;24;HERITAGE AND CULTURE;41.66666666666667;0.4166666666666667;1.814945589149754;NOT VALID;2
139;24;HERITAGE AND CULTURE;41.66666666666667;0.4166666666666667;1.814945589149754;VEGETATION AND HABITATS;5
140;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
141;16;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;14
141;16;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;VEGETATION AND HABITATS;2
142;20;ANIMALS;55.00000000000001;0.55;1.643751954420502;ANIMALS;11
142;20;ANIMALS;55.00000000000001;0.55;1.643751954420502;HERITAGE AND CULTURE;1
142;20;ANIMALS;55.00000000000001;0.55;1.643751954420502;NOT VALID;6
142;20;ANIMALS;55.00000000000001;0.55;1.643751954420502;PLANTS;1
142;20;ANIMALS;55.00000000000001;0.55;1.643751954420502;VEGETATION AND HABITATS;1
143;13;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;ANIMALS;2
143;13;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;NOT VALID;5
143;13;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;PLANTS;1
143;13;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;VEGETATION AND HABITATS;5
144;11;NOT VALID;36.36363636363637;0.36363636363636365;1.867633890971212;ANIMALS;1
144;11;NOT VALID;36.36363636363637;0.36363636363636365;1.867633890971212;NOT VALID;4
144;11;NOT VALID;36.36363636363637;0.36363636363636365;1.867633890971212;PLANTS;3
144;11;NOT VALID;36.36363636363637;0.36363636363636365;1.867633890971212;VEGETATION AND HABITATS;3
145;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
146;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
147;17;HERITAGE AND CULTURE;82.35294117647058;0.8235294117647058;0.672294817075638;HERITAGE AND CULTURE;14
147;17;HERITAGE AND CULTURE;82.35294117647058;0.8235294117647058;0.672294817075638;NOT VALID;3
148;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
149;43;ANIMALS;74.4186046511628;0.7441860465116279;1.1006833593532606;ANIMALS;32
149;43;ANIMALS;74.4186046511628;0.7441860465116279;1.1006833593532606;NOT VALID;8
149;43;ANIMALS;74.4186046511628;0.7441860465116279;1.1006833593532606;PLANTS;1
149;43;ANIMALS;74.4186046511628;0.7441860465116279;1.1006833593532606;VEGETATION AND HABITATS;2
150;37;ANIMALS;78.37837837837837;0.7837837837837838;0.7531979910695014;ANIMALS;29
150;37;ANIMALS;78.37837837837837;0.7837837837837838;0.7531979910695014;NOT VALID;8
151;39;VEHICLE;100.0;1.0;0.0;VEHICLE;39
152;19;HERITAGE AND CULTURE;42.10526315789473;0.42105263157894735;1.950480963211837;HERITAGE AND CULTURE;8
152;19;HERITAGE AND CULTURE;42.10526315789473;0.42105263157894735;1.950480963211837;LANDFORMS;1
152;19;HERITAGE AND CULTURE;42.10526315789473;0.42105263157894735;1.950480963211837;NOT VALID;1
152;19;HERITAGE AND CULTURE;42.10526315789473;0.42105263157894735;1.950480963211837;ROADS;1
152;19;HERITAGE AND CULTURE;42.10526315789473;0.42105263157894735;1.950480963211837;VEGETATION AND HABITATS;7
152;19;HERITAGE AND CULTURE;42.10526315789473;0.42105263157894735;1.950480963211837;WIND FARM;1
153;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
154;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
155;22;HERITAGE AND CULTURE;59.09090909090909;0.5909090909090909;1.181899057917561;HERITAGE AND CULTURE;13
155;22;HERITAGE AND CULTURE;59.09090909090909;0.5909090909090909;1.181899057917561;TRACKS AND TRAILS;1
155;22;HERITAGE AND CULTURE;59.09090909090909;0.5909090909090909;1.181899057917561;VEGETATION AND HABITATS;8
156;12;VEGETATION AND HABITATS;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;2
156;12;VEGETATION AND HABITATS;83.33333333333334;0.8333333333333334;0.6500224216483541;VEGETATION AND HABITATS;10
157;36;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4903415031415079;HERITAGE AND CULTURE;33
157;36;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4903415031415079;NOT VALID;2
157;36;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4903415031415079;VEGETATION AND HABITATS;1
158;14;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;12
158;14;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;NOT VALID;2
159;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
160;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
161;20;HERITAGE AND CULTURE;95.0;0.95;0.2863969571159562;ANIMALS;1
161;20;HERITAGE AND CULTURE;95.0;0.95;0.2863969571159562;HERITAGE AND CULTURE;19
162;18;PLANTS;66.66666666666666;0.6666666666666666;0.9182958340544894;PLANTS;12
162;18;PLANTS;66.66666666666666;0.6666666666666666;0.9182958340544894;VEGETATION AND HABITATS;6
163;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
164;20;HERITAGE AND CULTURE;95.0;0.95;0.2863969571159562;HERITAGE AND CULTURE;19
164;20;HERITAGE AND CULTURE;95.0;0.95;0.2863969571159562;VEHICLE;1
165;12;PLANTS;100.0;1.0;0.0;PLANTS;12
166;28;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;28
167;33;HERITAGE AND CULTURE;51.515151515151516;0.5151515151515151;1.6643754494716039;BRIDGES;1
167;33;HERITAGE AND CULTURE;51.515151515151516;0.5151515151515151;1.6643754494716039;HERITAGE AND CULTURE;17
167;33;HERITAGE AND CULTURE;51.515151515151516;0.5151515151515151;1.6643754494716039;LANDFORMS;11
167;33;HERITAGE AND CULTURE;51.515151515151516;0.5151515151515151;1.6643754494716039;VEGETATION AND HABITATS;2
167;33;HERITAGE AND CULTURE;51.515151515151516;0.5151515151515151;1.6643754494716039;WATER ACTIVITIES;2
168;22;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;22
169;23;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;23
170;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
171;10;VEGETATION AND HABITATS;60.0;0.6;0.9709505944546688;ANIMALS;4
171;10;VEGETATION AND HABITATS;60.0;0.6;0.9709505944546688;VEGETATION AND HABITATS;6
172;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
173;25;NOT VALID;60.0;0.6;1.1585488318903812;ANIMALS;9
173;25;NOT VALID;60.0;0.6;1.1585488318903812;NOT VALID;15
173;25;NOT VALID;60.0;0.6;1.1585488318903812;PLANTS;1
174;19;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;19
175;17;NOT VALID;58.82352941176471;0.5882352941176471;1.3328204045850196;ANIMALS;5
175;17;NOT VALID;58.82352941176471;0.5882352941176471;1.3328204045850196;NOT VALID;10
175;17;NOT VALID;58.82352941176471;0.5882352941176471;1.3328204045850196;PLANTS;2
176;26;HERITAGE AND CULTURE;73.07692307692307;0.7307692307692307;1.1496603631462872;HERITAGE AND CULTURE;19
176;26;HERITAGE AND CULTURE;73.07692307692307;0.7307692307692307;1.1496603631462872;LANDFORMS;1
176;26;HERITAGE AND CULTURE;73.07692307692307;0.7307692307692307;1.1496603631462872;NOT VALID;1
176;26;HERITAGE AND CULTURE;73.07692307692307;0.7307692307692307;1.1496603631462872;VEGETATION AND HABITATS;5
177;30;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;30
178;24;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;24
179;21;ANIMALS;52.38095238095239;0.5238095238095238;0.998363672593813;ANIMALS;11
179;21;ANIMALS;52.38095238095239;0.5238095238095238;0.998363672593813;NOT VALID;10
180;23;VEGETATION AND HABITATS;43.47826086956522;0.43478260869565216;1.813183850507562;ANIMALS;5
180;23;VEGETATION AND HABITATS;43.47826086956522;0.43478260869565216;1.813183850507562;NOT VALID;6
180;23;VEGETATION AND HABITATS;43.47826086956522;0.43478260869565216;1.813183850507562;PLANTS;2
180;23;VEGETATION AND HABITATS;43.47826086956522;0.43478260869565216;1.813183850507562;VEGETATION AND HABITATS;10
181;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
182;16;VEGETATION AND HABITATS;75.0;0.75;1.186278124459133;HERITAGE AND CULTURE;2
182;16;VEGETATION AND HABITATS;75.0;0.75;1.186278124459133;LANDFORMS;1
182;16;VEGETATION AND HABITATS;75.0;0.75;1.186278124459133;ROADS;1
182;16;VEGETATION AND HABITATS;75.0;0.75;1.186278124459133;VEGETATION AND HABITATS;12
183;17;PLANTS;100.0;1.0;0.0;PLANTS;17
184;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
185;9;PLANTS;100.0;1.0;0.0;PLANTS;9
186;12;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;10
186;12;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;NOT VALID;2
187;29;ANIMALS;75.86206896551724;0.7586206896551724;0.7973265101474424;ANIMALS;22
187;29;ANIMALS;75.86206896551724;0.7586206896551724;0.7973265101474424;NOT VALID;7
188;16;ANIMALS;75.0;0.75;0.8112781244591328;ANIMALS;12
188;16;ANIMALS;75.0;0.75;0.8112781244591328;NOT VALID;4
189;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
190;23;PLANTS;86.95652173913044;0.8695652173913043;0.6784070909375673;NOT VALID;1
190;23;PLANTS;86.95652173913044;0.8695652173913043;0.6784070909375673;PLANTS;20
190;23;PLANTS;86.95652173913044;0.8695652173913043;0.6784070909375673;VEGETATION AND HABITATS;2
191;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
192;11;PLANTS;45.45454545454545;0.45454545454545453;1.3485878960124225;NOT VALID;1
192;11;PLANTS;45.45454545454545;0.45454545454545453;1.3485878960124225;PLANTS;5
192;11;PLANTS;45.45454545454545;0.45454545454545453;1.3485878960124225;VEGETATION AND HABITATS;5
193;13;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.5485806065228545;HERITAGE AND CULTURE;5
193;13;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.5485806065228545;PLANTS;3
193;13;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.5485806065228545;VEGETATION AND HABITATS;5
194;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
195;26;NOT VALID;96.15384615384616;0.9615384615384616;0.2351933818192415;NOT VALID;25
195;26;NOT VALID;96.15384615384616;0.9615384615384616;0.2351933818192415;VEGETATION AND HABITATS;1
196;11;HERITAGE AND CULTURE;45.45454545454545;0.45454545454545453;1.8585552118703144;HERITAGE AND CULTURE;5
196;11;HERITAGE AND CULTURE;45.45454545454545;0.45454545454545453;1.8585552118703144;LANDFORMS;2
196;11;HERITAGE AND CULTURE;45.45454545454545;0.45454545454545453;1.8585552118703144;VEGETATION AND HABITATS;2
196;11;HERITAGE AND CULTURE;45.45454545454545;0.45454545454545453;1.8585552118703144;VEHICLE;2
197;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
198;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;6
198;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;NOT VALID;1
