cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
134;5;VEGETATION AND HABITATS;60.0;0.6;1.370950594454669;PLANTS;1
134;5;VEGETATION AND HABITATS;60.0;0.6;1.370950594454669;VEGETATION AND HABITATS;3
134;5;VEGETATION AND HABITATS;60.0;0.6;1.370950594454669;VEHICLE;1
135;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;HERITAGE AND CULTURE;4
135;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;NOT VALID;2
135;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;PLANTS;1
136;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;7
136;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;NOT VALID;1
137;23;ANIMALS;100.0;1.0;0.0;ANIMALS;23
138;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
139;70;ANIMALS;100.0;1.0;0.0;ANIMALS;70
140;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
141;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
142;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
143;42;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;42
144;24;HERITAGE AND CULTURE;95.83333333333334;0.9583333333333334;0.24988229283318544;HERITAGE AND CULTURE;23
144;24;HERITAGE AND CULTURE;95.83333333333334;0.9583333333333334;0.24988229283318544;LANDFORMS;1
145;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;7
145;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;LANDFORMS;1
146;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;11
146;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;1
147;13;HERITAGE AND CULTURE;61.53846153846154;0.6153846153846154;1.3346791410515946;HERITAGE AND CULTURE;8
147;13;HERITAGE AND CULTURE;61.53846153846154;0.6153846153846154;1.3346791410515946;LANDFORMS;2
147;13;HERITAGE AND CULTURE;61.53846153846154;0.6153846153846154;1.3346791410515946;NOT VALID;3
148;14;LANDFORMS;78.57142857142857;0.7857142857142857;1.089230078842585;LANDFORMS;11
148;14;LANDFORMS;78.57142857142857;0.7857142857142857;1.089230078842585;TOWNS AND VILLAGES;1
148;14;LANDFORMS;78.57142857142857;0.7857142857142857;1.089230078842585;VEGETATION AND HABITATS;1
148;14;LANDFORMS;78.57142857142857;0.7857142857142857;1.089230078842585;VEHICLE;1
149;34;VEGETATION AND HABITATS;61.76470588235294;0.6176470588235294;1.2553330270337444;ACCOMMODATION;11
149;34;VEGETATION AND HABITATS;61.76470588235294;0.6176470588235294;1.2553330270337444;HERITAGE AND CULTURE;1
149;34;VEGETATION AND HABITATS;61.76470588235294;0.6176470588235294;1.2553330270337444;LANDFORMS;1
149;34;VEGETATION AND HABITATS;61.76470588235294;0.6176470588235294;1.2553330270337444;VEGETATION AND HABITATS;21
150;37;VEGETATION AND HABITATS;45.94594594594595;0.4594594594594595;1.5476461142436588;ACCOMMODATION;1
150;37;VEGETATION AND HABITATS;45.94594594594595;0.4594594594594595;1.5476461142436588;ANIMALS;2
150;37;VEGETATION AND HABITATS;45.94594594594595;0.4594594594594595;1.5476461142436588;LANDFORMS;16
150;37;VEGETATION AND HABITATS;45.94594594594595;0.4594594594594595;1.5476461142436588;TRACKS AND TRAILS;1
150;37;VEGETATION AND HABITATS;45.94594594594595;0.4594594594594595;1.5476461142436588;VEGETATION AND HABITATS;17
151;6;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;ANIMALS;1
151;6;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;LANDFORMS;4
151;6;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;VEGETATION AND HABITATS;1
152;14;LANDFORMS;78.57142857142857;0.7857142857142857;0.74959525725948;LANDFORMS;11
152;14;LANDFORMS;78.57142857142857;0.7857142857142857;0.74959525725948;NOT VALID;3
153;14;ANIMALS;100.0;1.0;0.0;ANIMALS;14
154;34;ANIMALS;100.0;1.0;0.0;ANIMALS;34
155;7;PLANTS;100.0;1.0;0.0;PLANTS;7
156;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
157;39;ANIMALS;100.0;1.0;0.0;ANIMALS;39
158;27;HERITAGE AND CULTURE;74.07407407407408;0.7407407407407407;0.9790231724570174;HERITAGE AND CULTURE;20
158;27;HERITAGE AND CULTURE;74.07407407407408;0.7407407407407407;0.9790231724570174;LANDFORMS;6
158;27;HERITAGE AND CULTURE;74.07407407407408;0.7407407407407407;0.9790231724570174;WATER ACTIVITIES;1
159;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;HERITAGE AND CULTURE;20
159;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;1
160;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
161;24;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;21
161;24;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;VEGETATION AND HABITATS;3
162;9;ROADS;44.44444444444444;0.4444444444444444;1.3921472236645347;ROADS;4
162;9;ROADS;44.44444444444444;0.4444444444444444;1.3921472236645347;VEGETATION AND HABITATS;4
162;9;ROADS;44.44444444444444;0.4444444444444444;1.3921472236645347;VEHICLE;1
163;39;HERITAGE AND CULTURE;89.74358974358975;0.8974358974358975;0.560279318984369;HERITAGE AND CULTURE;35
163;39;HERITAGE AND CULTURE;89.74358974358975;0.8974358974358975;0.560279318984369;LANDFORMS;1
163;39;HERITAGE AND CULTURE;89.74358974358975;0.8974358974358975;0.560279318984369;NOT VALID;3
164;11;VEGETATION AND HABITATS;81.81818181818183;0.8181818181818182;0.8658566174572236;HERITAGE AND CULTURE;1
164;11;VEGETATION AND HABITATS;81.81818181818183;0.8181818181818182;0.8658566174572236;LANDFORMS;1
164;11;VEGETATION AND HABITATS;81.81818181818183;0.8181818181818182;0.8658566174572236;VEGETATION AND HABITATS;9
165;7;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.3787834934861756;LANDFORMS;1
165;7;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.3787834934861756;TRACKS AND TRAILS;2
165;7;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.3787834934861756;VEGETATION AND HABITATS;4
166;7;ACCOMMODATION;71.42857142857143;0.7142857142857143;1.1488348542809168;ACCOMMODATION;5
166;7;ACCOMMODATION;71.42857142857143;0.7142857142857143;1.1488348542809168;LANDFORMS;1
166;7;ACCOMMODATION;71.42857142857143;0.7142857142857143;1.1488348542809168;NOT VALID;1
167;19;NOT VALID;84.21052631578947;0.8421052631578947;0.8795064608120067;HERITAGE AND CULTURE;1
167;19;NOT VALID;84.21052631578947;0.8421052631578947;0.8795064608120067;LANDFORMS;1
167;19;NOT VALID;84.21052631578947;0.8421052631578947;0.8795064608120067;NOT VALID;16
167;19;NOT VALID;84.21052631578947;0.8421052631578947;0.8795064608120067;VEHICLE;1
168;5;NOT VALID;80.0;0.8;0.7219280948873623;NOT VALID;4
168;5;NOT VALID;80.0;0.8;0.7219280948873623;VEGETATION AND HABITATS;1
169;43;HERITAGE AND CULTURE;34.883720930232556;0.3488372093023256;2.323660237462528;ANIMALS;1
169;43;HERITAGE AND CULTURE;34.883720930232556;0.3488372093023256;2.323660237462528;HERITAGE AND CULTURE;15
169;43;HERITAGE AND CULTURE;34.883720930232556;0.3488372093023256;2.323660237462528;LANDFORMS;8
169;43;HERITAGE AND CULTURE;34.883720930232556;0.3488372093023256;2.323660237462528;NOT VALID;11
169;43;HERITAGE AND CULTURE;34.883720930232556;0.3488372093023256;2.323660237462528;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
169;43;HERITAGE AND CULTURE;34.883720930232556;0.3488372093023256;2.323660237462528;TRACKS AND TRAILS;4
169;43;HERITAGE AND CULTURE;34.883720930232556;0.3488372093023256;2.323660237462528;VEGETATION AND HABITATS;3
170;26;NOT VALID;65.38461538461539;0.6538461538461539;1.4313380525417574;HERITAGE AND CULTURE;6
170;26;NOT VALID;65.38461538461539;0.6538461538461539;1.4313380525417574;NOT VALID;17
170;26;NOT VALID;65.38461538461539;0.6538461538461539;1.4313380525417574;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
170;26;NOT VALID;65.38461538461539;0.6538461538461539;1.4313380525417574;TRACKS AND TRAILS;1
170;26;NOT VALID;65.38461538461539;0.6538461538461539;1.4313380525417574;VEHICLE;1
171;10;ANIMALS;50.0;0.5;1.360964047443681;ANIMALS;5
171;10;ANIMALS;50.0;0.5;1.360964047443681;PLANTS;4
171;10;ANIMALS;50.0;0.5;1.360964047443681;VEGETATION AND HABITATS;1
172;24;ANIMALS;100.0;1.0;0.0;ANIMALS;24
173;5;LANDFORMS;40.0;0.4;1.5219280948873626;LANDFORMS;2
173;5;LANDFORMS;40.0;0.4;1.5219280948873626;TRACKS AND TRAILS;2
173;5;LANDFORMS;40.0;0.4;1.5219280948873626;VEGETATION AND HABITATS;1
174;38;ROADS;60.526315789473685;0.6052631578947368;1.9439354083478424;BRIDGES;2
174;38;ROADS;60.526315789473685;0.6052631578947368;1.9439354083478424;HERITAGE AND CULTURE;1
174;38;ROADS;60.526315789473685;0.6052631578947368;1.9439354083478424;LANDFORMS;4
174;38;ROADS;60.526315789473685;0.6052631578947368;1.9439354083478424;NOT VALID;2
174;38;ROADS;60.526315789473685;0.6052631578947368;1.9439354083478424;ROADS;23
174;38;ROADS;60.526315789473685;0.6052631578947368;1.9439354083478424;VEGETATION AND HABITATS;3
174;38;ROADS;60.526315789473685;0.6052631578947368;1.9439354083478424;VEHICLE;3
175;8;NOT VALID;50.0;0.5;1.4056390622295665;HERITAGE AND CULTURE;3
175;8;NOT VALID;50.0;0.5;1.4056390622295665;NOT VALID;4
175;8;NOT VALID;50.0;0.5;1.4056390622295665;VEGETATION AND HABITATS;1
176;8;ANIMALS;37.5;0.375;1.5612781244591325;ANIMALS;3
176;8;ANIMALS;37.5;0.375;1.5612781244591325;PLANTS;2
176;8;ANIMALS;37.5;0.375;1.5612781244591325;VEGETATION AND HABITATS;3
177;9;COMMERCE FACILITIES;100.0;1.0;0.0;COMMERCE FACILITIES;9
178;23;PLANTS;69.56521739130434;0.6956521739130435;1.1863929342238186;ANIMALS;4
178;23;PLANTS;69.56521739130434;0.6956521739130435;1.1863929342238186;PLANTS;16
178;23;PLANTS;69.56521739130434;0.6956521739130435;1.1863929342238186;VEGETATION AND HABITATS;3
179;6;PLANTS;66.66666666666666;0.6666666666666666;0.9182958340544894;PLANTS;4
179;6;PLANTS;66.66666666666666;0.6666666666666666;0.9182958340544894;VEGETATION AND HABITATS;2
180;7;COMMERCE FACILITIES;42.857142857142854;0.42857142857142855;1.4488156357251847;COMMERCE FACILITIES;3
180;7;COMMERCE FACILITIES;42.857142857142854;0.42857142857142855;1.4488156357251847;HERITAGE AND CULTURE;3
180;7;COMMERCE FACILITIES;42.857142857142854;0.42857142857142855;1.4488156357251847;SHELTER;1
181;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.7527152789797051;COMMERCE FACILITIES;1
181;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.7527152789797051;HERITAGE AND CULTURE;4
181;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.7527152789797051;NOT VALID;1
181;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.7527152789797051;VEGETATION AND HABITATS;3
182;19;PLANTS;42.10526315789473;0.42105263157894735;1.5574319619297043;ANIMALS;6
182;19;PLANTS;42.10526315789473;0.42105263157894735;1.5574319619297043;PLANTS;8
182;19;PLANTS;42.10526315789473;0.42105263157894735;1.5574319619297043;VEGETATION AND HABITATS;5
183;6;NOT VALID;50.0;0.5;1.7924812503605783;COMMERCE FACILITIES;1
183;6;NOT VALID;50.0;0.5;1.7924812503605783;HERITAGE AND CULTURE;1
183;6;NOT VALID;50.0;0.5;1.7924812503605783;NOT VALID;3
183;6;NOT VALID;50.0;0.5;1.7924812503605783;VEHICLE;1
184;12;VEGETATION AND HABITATS;91.66666666666666;0.9166666666666666;0.4138168503036338;PLANTS;1
184;12;VEGETATION AND HABITATS;91.66666666666666;0.9166666666666666;0.4138168503036338;VEGETATION AND HABITATS;11
185;6;PLANTS;100.0;1.0;0.0;PLANTS;6
186;6;ANIMALS;33.33333333333333;0.3333333333333333;1.584962500721156;ANIMALS;2
186;6;ANIMALS;33.33333333333333;0.3333333333333333;1.584962500721156;PLANTS;2
186;6;ANIMALS;33.33333333333333;0.3333333333333333;1.584962500721156;VEGETATION AND HABITATS;2
187;38;PLANTS;63.1578947368421;0.631578947368421;1.1674367232867007;ANIMALS;2
187;38;PLANTS;63.1578947368421;0.631578947368421;1.1674367232867007;PLANTS;24
187;38;PLANTS;63.1578947368421;0.631578947368421;1.1674367232867007;VEGETATION AND HABITATS;12
188;16;PLANTS;75.0;0.75;0.8112781244591328;PLANTS;12
188;16;PLANTS;75.0;0.75;0.8112781244591328;VEGETATION AND HABITATS;4
189;10;HERITAGE AND CULTURE;70.0;0.7;1.1567796494470395;HERITAGE AND CULTURE;7
189;10;HERITAGE AND CULTURE;70.0;0.7;1.1567796494470395;LANDFORMS;2
189;10;HERITAGE AND CULTURE;70.0;0.7;1.1567796494470395;TOWNS AND VILLAGES;1
190;13;LANDFORMS;46.15384615384615;0.46153846153846156;1.77585894824464;HERITAGE AND CULTURE;3
190;13;LANDFORMS;46.15384615384615;0.46153846153846156;1.77585894824464;LANDFORMS;6
190;13;LANDFORMS;46.15384615384615;0.46153846153846156;1.77585894824464;TOWNS AND VILLAGES;1
190;13;LANDFORMS;46.15384615384615;0.46153846153846156;1.77585894824464;VEGETATION AND HABITATS;3
191;8;LANDFORMS;62.5;0.625;1.2987949406953987;HERITAGE AND CULTURE;1
191;8;LANDFORMS;62.5;0.625;1.2987949406953987;LANDFORMS;5
191;8;LANDFORMS;62.5;0.625;1.2987949406953987;NOT VALID;2
192;14;LANDFORMS;35.714285714285715;0.35714285714285715;2.155968102145908;HERITAGE AND CULTURE;2
192;14;LANDFORMS;35.714285714285715;0.35714285714285715;2.155968102145908;LANDFORMS;5
192;14;LANDFORMS;35.714285714285715;0.35714285714285715;2.155968102145908;NOT VALID;3
192;14;LANDFORMS;35.714285714285715;0.35714285714285715;2.155968102145908;VEGETATION AND HABITATS;3
192;14;LANDFORMS;35.714285714285715;0.35714285714285715;2.155968102145908;VEHICLE;1
193;5;COMMERCE FACILITIES;40.0;0.4;1.5219280948873626;ACCOMMODATION;1
193;5;COMMERCE FACILITIES;40.0;0.4;1.5219280948873626;COMMERCE FACILITIES;2
193;5;COMMERCE FACILITIES;40.0;0.4;1.5219280948873626;VEGETATION AND HABITATS;2
194;9;VEGETATION AND HABITATS;88.88888888888889;0.8888888888888888;0.5032583347756457;TRACKS AND TRAILS;1
194;9;VEGETATION AND HABITATS;88.88888888888889;0.8888888888888888;0.5032583347756457;VEGETATION AND HABITATS;8
195;6;VEGETATION AND HABITATS;83.33333333333334;0.8333333333333334;0.6500224216483541;COMMERCE FACILITIES;1
195;6;VEGETATION AND HABITATS;83.33333333333334;0.8333333333333334;0.6500224216483541;VEGETATION AND HABITATS;5
196;7;VEGETATION AND HABITATS;100.0;1.0;0.0;VEGETATION AND HABITATS;7
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;ACCOMMODATION;1
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;ANIMALS;1
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;COMMERCE FACILITIES;1
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;HERITAGE AND CULTURE;1
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;LANDFORMS;3
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;NOT VALID;1
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;ROADS;1
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;TOWNS AND VILLAGES;11
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;VEGETATION AND HABITATS;7
197;31;TOWNS AND VILLAGES;35.483870967741936;0.3548387096774194;2.6812892213037474;VEHICLE;4
198;5;TOWNS AND VILLAGES;60.0;0.6;1.370950594454669;ACCOMMODATION;1
198;5;TOWNS AND VILLAGES;60.0;0.6;1.370950594454669;LANDFORMS;1
198;5;TOWNS AND VILLAGES;60.0;0.6;1.370950594454669;TOWNS AND VILLAGES;3
199;12;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;2.751629167387823;BRIDGES;1
199;12;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;2.751629167387823;COMMERCE FACILITIES;1
199;12;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;2.751629167387823;HERITAGE AND CULTURE;1
199;12;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;2.751629167387823;LANDFORMS;1
199;12;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;2.751629167387823;TOWNS AND VILLAGES;4
199;12;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;2.751629167387823;TRACKS AND TRAILS;1
199;12;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;2.751629167387823;VEGETATION AND HABITATS;2
199;12;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;2.751629167387823;VEHICLE;1
200;9;COMMERCE FACILITIES;88.88888888888889;0.8888888888888888;0.5032583347756457;COMMERCE FACILITIES;8
200;9;COMMERCE FACILITIES;88.88888888888889;0.8888888888888888;0.5032583347756457;HERITAGE AND CULTURE;1
201;15;COMMERCE FACILITIES;66.66666666666666;0.6666666666666666;1.4256051990169438;COMMERCE FACILITIES;10
201;15;COMMERCE FACILITIES;66.66666666666666;0.6666666666666666;1.4256051990169438;HERITAGE AND CULTURE;2
201;15;COMMERCE FACILITIES;66.66666666666666;0.6666666666666666;1.4256051990169438;LANDFORMS;2
201;15;COMMERCE FACILITIES;66.66666666666666;0.6666666666666666;1.4256051990169438;NOT VALID;1
202;14;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;12
202;14;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;TOWNS AND VILLAGES;2
203;25;HERITAGE AND CULTURE;56.00000000000001;0.56;1.1829661954675215;HERITAGE AND CULTURE;14
203;25;HERITAGE AND CULTURE;56.00000000000001;0.56;1.1829661954675215;LANDFORMS;1
203;25;HERITAGE AND CULTURE;56.00000000000001;0.56;1.1829661954675215;VEGETATION AND HABITATS;10
204;8;COMMERCE FACILITIES;50.0;0.5;1.0;COMMERCE FACILITIES;4
204;8;COMMERCE FACILITIES;50.0;0.5;1.0;NOT VALID;4
205;37;HERITAGE AND CULTURE;94.5945945945946;0.9459459459459459;0.30337483608641397;HERITAGE AND CULTURE;35
205;37;HERITAGE AND CULTURE;94.5945945945946;0.9459459459459459;0.30337483608641397;VEGETATION AND HABITATS;2
206;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;COMMERCE FACILITIES;1
206;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;11
207;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.610577243331642;HERITAGE AND CULTURE;3
207;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.610577243331642;LANDFORMS;8
207;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.610577243331642;NOT VALID;2
207;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.610577243331642;TRACKS AND TRAILS;1
208;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;BRIDGES;1
208;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;6
209;10;LANDFORMS;40.0;0.4;2.0464393446710156;BRIDGES;1
209;10;LANDFORMS;40.0;0.4;2.0464393446710156;HERITAGE AND CULTURE;3
209;10;LANDFORMS;40.0;0.4;2.0464393446710156;LANDFORMS;4
209;10;LANDFORMS;40.0;0.4;2.0464393446710156;VEGETATION AND HABITATS;1
209;10;LANDFORMS;40.0;0.4;2.0464393446710156;VEHICLE;1
210;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;11
210;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;NOT VALID;1
211;8;HERITAGE AND CULTURE;50.0;0.5;1.4056390622295665;HERITAGE AND CULTURE;4
211;8;HERITAGE AND CULTURE;50.0;0.5;1.4056390622295665;LANDFORMS;3
211;8;HERITAGE AND CULTURE;50.0;0.5;1.4056390622295665;VEGETATION AND HABITATS;1
212;15;VEGETATION AND HABITATS;46.666666666666664;0.4666666666666667;1.4294732983598408;HERITAGE AND CULTURE;6
212;15;VEGETATION AND HABITATS;46.666666666666664;0.4666666666666667;1.4294732983598408;TOWNS AND VILLAGES;2
212;15;VEGETATION AND HABITATS;46.666666666666664;0.4666666666666667;1.4294732983598408;VEGETATION AND HABITATS;7
213;12;BRIDGES;58.333333333333336;0.5833333333333334;1.6140054628542204;BRIDGES;7
213;12;BRIDGES;58.333333333333336;0.5833333333333334;1.6140054628542204;HERITAGE AND CULTURE;2
213;12;BRIDGES;58.333333333333336;0.5833333333333334;1.6140054628542204;SHELTER;1
213;12;BRIDGES;58.333333333333336;0.5833333333333334;1.6140054628542204;VEGETATION AND HABITATS;2
214;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
215;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
216;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.8387586809150083;HERITAGE AND CULTURE;11
216;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.8387586809150083;LANDFORMS;5
216;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.8387586809150083;NOT VALID;1
216;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.8387586809150083;TRACKS AND TRAILS;1
216;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.8387586809150083;VEGETATION AND HABITATS;1
216;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.8387586809150083;VEHICLE;1
217;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
218;6;LANDFORMS;33.33333333333333;0.3333333333333333;1.9182958340544896;HERITAGE AND CULTURE;1
218;6;LANDFORMS;33.33333333333333;0.3333333333333333;1.9182958340544896;LANDFORMS;2
218;6;LANDFORMS;33.33333333333333;0.3333333333333333;1.9182958340544896;NOT VALID;1
218;6;LANDFORMS;33.33333333333333;0.3333333333333333;1.9182958340544896;VEGETATION AND HABITATS;2
219;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
220;11;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;HERITAGE AND CULTURE;10
220;11;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;LANDFORMS;1
221;22;HERITAGE AND CULTURE;77.27272727272727;0.7727272727272727;0.7732266742876345;HERITAGE AND CULTURE;17
221;22;HERITAGE AND CULTURE;77.27272727272727;0.7727272727272727;0.7732266742876345;VEGETATION AND HABITATS;5
222;5;VEGETATION AND HABITATS;80.0;0.8;0.7219280948873623;HERITAGE AND CULTURE;1
222;5;VEGETATION AND HABITATS;80.0;0.8;0.7219280948873623;VEGETATION AND HABITATS;4
223;21;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0488412604661608;HERITAGE AND CULTURE;15
223;21;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0488412604661608;NOT VALID;1
223;21;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0488412604661608;VEGETATION AND HABITATS;5
224;10;LANDFORMS;50.0;0.5;1.9609640474436811;ACCOMMODATION;1
224;10;LANDFORMS;50.0;0.5;1.9609640474436811;HERITAGE AND CULTURE;1
224;10;LANDFORMS;50.0;0.5;1.9609640474436811;LANDFORMS;5
224;10;LANDFORMS;50.0;0.5;1.9609640474436811;NOT VALID;1
224;10;LANDFORMS;50.0;0.5;1.9609640474436811;VEGETATION AND HABITATS;2
225;8;HERITAGE AND CULTURE;50.0;0.5;1.4056390622295665;HERITAGE AND CULTURE;4
225;8;HERITAGE AND CULTURE;50.0;0.5;1.4056390622295665;LANDFORMS;3
225;8;HERITAGE AND CULTURE;50.0;0.5;1.4056390622295665;NOT VALID;1
226;8;BRIDGES;25.0;0.25;2.25;BRIDGES;2
226;8;BRIDGES;25.0;0.25;2.25;HERITAGE AND CULTURE;1
226;8;BRIDGES;25.0;0.25;2.25;LANDFORMS;2
226;8;BRIDGES;25.0;0.25;2.25;NOT VALID;2
226;8;BRIDGES;25.0;0.25;2.25;OTHER ABIOTIC FEATURES;1
227;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;12
227;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;VEGETATION AND HABITATS;1
228;26;VEGETATION AND HABITATS;80.76923076923077;0.8076923076923077;0.7062740891876007;HERITAGE AND CULTURE;5
228;26;VEGETATION AND HABITATS;80.76923076923077;0.8076923076923077;0.7062740891876007;VEGETATION AND HABITATS;21
229;22;HERITAGE AND CULTURE;59.09090909090909;0.5909090909090909;1.379558855444687;BRIDGES;1
229;22;HERITAGE AND CULTURE;59.09090909090909;0.5909090909090909;1.379558855444687;COMMERCE FACILITIES;1
229;22;HERITAGE AND CULTURE;59.09090909090909;0.5909090909090909;1.379558855444687;HERITAGE AND CULTURE;13
229;22;HERITAGE AND CULTURE;59.09090909090909;0.5909090909090909;1.379558855444687;VEGETATION AND HABITATS;7
230;15;HERITAGE AND CULTURE;80.0;0.8;0.9055872616982602;HERITAGE AND CULTURE;12
230;15;HERITAGE AND CULTURE;80.0;0.8;0.9055872616982602;TOWNS AND VILLAGES;1
230;15;HERITAGE AND CULTURE;80.0;0.8;0.9055872616982602;VEGETATION AND HABITATS;2
231;10;VEGETATION AND HABITATS;80.0;0.8;0.9219280948873624;CULTURAL ECOSYSTEM SERVICES AND CULTURAL NATURE CONTRIBUTIONS TO PEOPLE;1
231;10;VEGETATION AND HABITATS;80.0;0.8;0.9219280948873624;HERITAGE AND CULTURE;1
231;10;VEGETATION AND HABITATS;80.0;0.8;0.9219280948873624;VEGETATION AND HABITATS;8
232;26;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;COMMERCE FACILITIES;4
232;26;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;LANDFORMS;2
232;26;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;NOT VALID;10
232;26;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;VEGETATION AND HABITATS;10
233;13;LANDFORMS;53.84615384615385;0.5384615384615384;1.2957378005380122;LANDFORMS;7
