cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
138;29;LANDFORMS;93.10344827586206;0.9310344827586207;0.36205125173399794;LANDFORMS;27
139;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
140;20;HERITAGE AND CULTURE;55.00000000000001;0.55;0.9927744539878083;HERITAGE AND CULTURE;11
140;20;HERITAGE AND CULTURE;55.00000000000001;0.55;0.9927744539878083;LANDFORMS;9
141;16;LANDFORMS;93.75;0.9375;0.3372900666170139;HERITAGE AND CULTURE;1
141;16;LANDFORMS;93.75;0.9375;0.3372900666170139;LANDFORMS;15
142;20;LANDFORMS;65.0;0.65;0.9340680553754911;Insect;7
142;20;LANDFORMS;65.0;0.65;0.9340680553754911;LANDFORMS;13
143;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;Insect;1
143;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;12
144;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
145;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;2
145;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;10
146;17;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;0.787126586201269;HERITAGE AND CULTURE;13
146;17;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;0.787126586201269;LANDFORMS;4
147;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
148;12;LANDFORMS;75.0;0.75;1.0408520829727554;Cultural Ecosystem Services;2
148;12;LANDFORMS;75.0;0.75;1.0408520829727554;HERITAGE AND CULTURE;1
148;12;LANDFORMS;75.0;0.75;1.0408520829727554;LANDFORMS;9
149;43;LANDFORMS;97.67441860465115;0.9767441860465116;0.15935006268563445;Insect;1
149;43;LANDFORMS;97.67441860465115;0.9767441860465116;0.15935006268563445;LANDFORMS;42
150;37;LANDFORMS;100.0;1.0;0.0;LANDFORMS;37
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;A;1
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;A11;1
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;AEROPUERTO GRANADA 4;1
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;AIAS;1
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;ALSABUS;1
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;ALSAC;1
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;LANDFORMS;17
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;VEHICLE;3
151;39;LANDFORMS;43.58974358974359;0.4358974358974359;2.148287548624981;Vehicle;13
152;19;LANDFORMS;78.94736842105263;0.7894736842105263;1.0582770432263342;HERITAGE AND CULTURE;2
152;19;LANDFORMS;78.94736842105263;0.7894736842105263;1.0582770432263342;LANDFORMS;15
152;19;LANDFORMS;78.94736842105263;0.7894736842105263;1.0582770432263342;TERRESTRIAL ACTIVITIES;1
152;19;LANDFORMS;78.94736842105263;0.7894736842105263;1.0582770432263342;Waterfall;1
153;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
154;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;6
154;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;3
155;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
156;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;11
156;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;Waterfall;1
157;36;LANDFORMS;91.66666666666666;0.9166666666666666;0.4903415031415079;HERITAGE AND CULTURE;1
157;36;LANDFORMS;91.66666666666666;0.9166666666666666;0.4903415031415079;LANDFORMS;33
157;36;LANDFORMS;91.66666666666666;0.9166666666666666;0.4903415031415079;Water Activities;2
158;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;1
158;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
159;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
160;12;LANDFORMS;58.333333333333336;0.5833333333333334;1.6140054628542204;50;2
160;12;LANDFORMS;58.333333333333336;0.5833333333333334;1.6140054628542204;50th birthday celebration;1
160;12;LANDFORMS;58.333333333333336;0.5833333333333334;1.6140054628542204;HERITAGE AND CULTURE;2
160;12;LANDFORMS;58.333333333333336;0.5833333333333334;1.6140054628542204;LANDFORMS;7
161;20;LANDFORMS;85.0;0.85;0.747584679824574;ANIMALS;1
161;20;LANDFORMS;85.0;0.85;0.747584679824574;HERITAGE AND CULTURE;2
161;20;LANDFORMS;85.0;0.85;0.747584679824574;LANDFORMS;17
162;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
163;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
164;20;LANDFORMS;85.0;0.85;0.6098403047164005;HERITAGE AND CULTURE;3
164;20;LANDFORMS;85.0;0.85;0.6098403047164005;LANDFORMS;17
165;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
166;28;LANDFORMS;71.42857142857143;0.7142857142857143;1.018424695195087;Cultural Ecosystem Services;1
166;28;LANDFORMS;71.42857142857143;0.7142857142857143;1.018424695195087;HERITAGE AND CULTURE;7
166;28;LANDFORMS;71.42857142857143;0.7142857142857143;1.018424695195087;LANDFORMS;20
167;33;LANDFORMS;93.93939393939394;0.9393939393939394;0.39045213081320695;DAM;1
167;33;LANDFORMS;93.93939393939394;0.9393939393939394;0.39045213081320695;LANDFORMS;31
167;33;LANDFORMS;93.93939393939394;0.9393939393939394;0.39045213081320695;Water activities;1
168;22;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;22
169;23;LANDFORMS;95.65217391304348;0.9565217391304348;0.2580186686648155;HERITAGE AND CULTURE;1
169;23;LANDFORMS;95.65217391304348;0.9565217391304348;0.2580186686648155;LANDFORMS;22
170;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
171;10;LANDFORMS;90.0;0.9;0.46899559358928117;ANIMALS;1
171;10;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;9
172;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;0.9852281360342515;HERITAGE AND CULTURE;4
172;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;0.9852281360342515;LANDFORMS;3
173;25;LANDFORMS;100.0;1.0;0.0;LANDFORMS;25
174;19;LANDFORMS;68.42105263157895;0.6842105263157895;1.1050139971135324;HERITAGE AND CULTURE;5
174;19;LANDFORMS;68.42105263157895;0.6842105263157895;1.1050139971135324;LANDFORMS;13
174;19;LANDFORMS;68.42105263157895;0.6842105263157895;1.1050139971135324;NOT VALID;1
175;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
176;26;LANDFORMS;100.0;1.0;0.0;LANDFORMS;26
177;30;HERITAGE AND CULTURE;70.0;0.7;0.8812908992306927;HERITAGE AND CULTURE;21
177;30;HERITAGE AND CULTURE;70.0;0.7;0.8812908992306927;LANDFORMS;9
178;24;LANDFORMS;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;3
178;24;LANDFORMS;87.5;0.875;0.5435644431995964;LANDFORMS;21
179;21;LANDFORMS;90.47619047619048;0.9047619047619048;0.4537163391869449;Insect;2
179;21;LANDFORMS;90.47619047619048;0.9047619047619048;0.4537163391869449;LANDFORMS;19
180;23;LANDFORMS;65.21739130434783;0.6521739130434783;0.9321115676166747;Insect;8
180;23;LANDFORMS;65.21739130434783;0.6521739130434783;0.9321115676166747;LANDFORMS;15
181;10;LANDFORMS;70.0;0.7;0.8812908992306927;HERITAGE AND CULTURE;3
181;10;LANDFORMS;70.0;0.7;0.8812908992306927;LANDFORMS;7
182;16;LANDFORMS;100.0;1.0;0.0;LANDFORMS;16
183;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
184;11;LANDFORMS;63.63636363636363;0.6363636363636364;0.9456603046006401;HERITAGE AND CULTURE;4
184;11;LANDFORMS;63.63636363636363;0.6363636363636364;0.9456603046006401;LANDFORMS;7
185;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
186;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;1
186;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;11
187;29;LANDFORMS;100.0;1.0;0.0;LANDFORMS;29
188;16;Insect;81.25;0.8125;0.6962122601251458;Insect;13
188;16;Insect;81.25;0.8125;0.6962122601251458;LANDFORMS;3
189;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;1
189;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
190;23;LANDFORMS;100.0;1.0;0.0;LANDFORMS;23
191;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
192;11;LANDFORMS;90.9090909090909;0.9090909090909091;0.43949698692151334;Insect;1
192;11;LANDFORMS;90.9090909090909;0.9090909090909091;0.43949698692151334;LANDFORMS;10
193;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;1
193;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;12
194;14;LANDFORMS;64.28571428571429;0.6428571428571429;0.940285958670631;HERITAGE AND CULTURE;5
194;14;LANDFORMS;64.28571428571429;0.6428571428571429;0.940285958670631;LANDFORMS;9
195;26;LANDFORMS;100.0;1.0;0.0;LANDFORMS;26
196;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
197;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.5225593745369408;HERITAGE AND CULTURE;2
197;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.5225593745369408;LANDFORMS;15
198;7;LANDFORMS;71.42857142857143;0.7142857142857143;1.1488348542809168;HERITAGE AND CULTURE;1
198;7;LANDFORMS;71.42857142857143;0.7142857142857143;1.1488348542809168;LANDFORMS;5
198;7;LANDFORMS;71.42857142857143;0.7142857142857143;1.1488348542809168;NOT VALID;1
