cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
121;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;12
122;46;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;HERITAGE AND CULTURE;44
122;46;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;NOT VALID;2
123;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.6437936616217652;HERITAGE AND CULTURE;26
123;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.6437936616217652;TOWNS AND VILLAGES;1
123;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.6437936616217652;TRACKS AND TRAILS;1
123;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.6437936616217652;VEGETATION AND HABITATS;1
124;26;HERITAGE AND CULTURE;88.46153846153845;0.8846153846153846;0.6219041416291193;HERITAGE AND CULTURE;23
124;26;HERITAGE AND CULTURE;88.46153846153845;0.8846153846153846;0.6219041416291193;ROADS;1
124;26;HERITAGE AND CULTURE;88.46153846153845;0.8846153846153846;0.6219041416291193;TOWNS AND VILLAGES;2
125;40;HERITAGE AND CULTURE;92.5;0.925;0.38431154412649704;HERITAGE AND CULTURE;37
125;40;HERITAGE AND CULTURE;92.5;0.925;0.38431154412649704;TOWNS AND VILLAGES;3
