cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
154;27;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.1749946599731704;HERITAGE AND CULTURE;15
154;27;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.1749946599731704;LANDFORMS;11
154;27;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.1749946599731704;NOT VALID;1
155;9;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;3
155;9;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;6
156;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
157;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
158;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
159;35;LANDFORMS;91.42857142857143;0.9142857142857143;0.5007115883735379;CULTURAL ECOSYSTEM SERVICES;2
159;35;LANDFORMS;91.42857142857143;0.9142857142857143;0.5007115883735379;LANDFORMS;32
159;35;LANDFORMS;91.42857142857143;0.9142857142857143;0.5007115883735379;VEHICLE;1
160;4;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;4
161;9;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;0.9910760598382222;HERITAGE AND CULTURE;5
161;9;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;0.9910760598382222;LANDFORMS;4
162;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;6
162;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;3
163;19;HERITAGE AND CULTURE;73.68421052631578;0.7368421052631579;0.8314743880097293;HERITAGE AND CULTURE;14
163;19;HERITAGE AND CULTURE;73.68421052631578;0.7368421052631579;0.8314743880097293;LANDFORMS;5
164;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
165;6;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;CULTURAL ECOSYSTEM SERVICES;1
165;6;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;HERITAGE AND CULTURE;1
165;6;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;LANDFORMS;4
166;8;LANDFORMS;87.5;0.875;0.5435644431995964;LANDFORMS;7
166;8;LANDFORMS;87.5;0.875;0.5435644431995964;Restaurante Alfy;1
167;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
168;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
169;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.6143694458867569;HERITAGE AND CULTURE;1
169;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.6143694458867569;LANDFORMS;16
169;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.6143694458867569;NOT VALID;1
170;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
171;31;LANDFORMS;96.7741935483871;0.967741935483871;0.20559250818508307;LANDFORMS;30
171;31;LANDFORMS;96.7741935483871;0.967741935483871;0.20559250818508307;Vehicle;1
172;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
173;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
174;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
175;19;LANDFORMS;100.0;1.0;0.0;LANDFORMS;19
