cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
137;38;LANDFORMS;86.8421052631579;0.868421052631579;0.8146378834744021;HERITAGE AND CULTURE;1
137;38;LANDFORMS;86.8421052631579;0.868421052631579;0.8146378834744021;LANDFORMS;33
137;38;LANDFORMS;86.8421052631579;0.868421052631579;0.8146378834744021;TERRESTRIAL ACTIVITIES;1
137;38;LANDFORMS;86.8421052631579;0.868421052631579;0.8146378834744021;VEHICLE;2
137;38;LANDFORMS;86.8421052631579;0.868421052631579;0.8146378834744021;Vehicle;1
138;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.8658566174572236;HERITAGE AND CULTURE;1
138;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.8658566174572236;LANDFORMS;9
138;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.8658566174572236;Waterfall;1
139;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
140;23;HERITAGE AND CULTURE;78.26086956521739;0.782608695652174;0.7553754125614287;HERITAGE AND CULTURE;18
140;23;HERITAGE AND CULTURE;78.26086956521739;0.782608695652174;0.7553754125614287;LANDFORMS;5
141;46;LANDFORMS;95.65217391304348;0.9565217391304348;0.2580186686648155;HERITAGE AND CULTURE;2
141;46;LANDFORMS;95.65217391304348;0.9565217391304348;0.2580186686648155;LANDFORMS;44
142;30;LANDFORMS;50.0;0.5;1.1766796675107105;Cultural Ecosystem Services;1
142;30;LANDFORMS;50.0;0.5;1.1766796675107105;HERITAGE AND CULTURE;14
142;30;LANDFORMS;50.0;0.5;1.1766796675107105;LANDFORMS;15
143;29;LANDFORMS;93.10344827586206;0.9310344827586207;0.4310167689753773;LANDFORMS;27
143;29;LANDFORMS;93.10344827586206;0.9310344827586207;0.4310167689753773;NOT VALID;1
143;29;LANDFORMS;93.10344827586206;0.9310344827586207;0.4310167689753773;Restaurante Panero;1
144;20;LANDFORMS;95.0;0.95;0.2863969571159562;AIR ACTIVITIES;1
144;20;LANDFORMS;95.0;0.95;0.2863969571159562;LANDFORMS;19
145;25;LANDFORMS;100.0;1.0;0.0;LANDFORMS;25
146;26;LANDFORMS;73.07692307692307;0.7307692307692307;1.2115696121630877;HERITAGE AND CULTURE;2
146;26;LANDFORMS;73.07692307692307;0.7307692307692307;1.2115696121630877;LANDFORMS;19
146;26;LANDFORMS;73.07692307692307;0.7307692307692307;1.2115696121630877;NOT VALID;4
146;26;LANDFORMS;73.07692307692307;0.7307692307692307;1.2115696121630877;Tunnels;1
147;43;LANDFORMS;100.0;1.0;0.0;LANDFORMS;43
148;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
149;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;20
149;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;NOT VALID;1
150;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
151;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
152;25;LANDFORMS;96.0;0.96;0.24229218908241482;HERITAGE AND CULTURE;1
152;25;LANDFORMS;96.0;0.96;0.24229218908241482;LANDFORMS;24
153;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;Insect;1
153;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;LANDFORMS;17
154;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
155;45;LANDFORMS;97.77777777777777;0.9777777777777777;0.15374218032876188;LANDFORMS;44
155;45;LANDFORMS;97.77777777777777;0.9777777777777777;0.15374218032876188;VEHICLE;1
156;29;LANDFORMS;100.0;1.0;0.0;LANDFORMS;29
157;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
158;46;HIKING;50.0;0.5;1.6854312325415304;HERITAGE AND CULTURE;7
158;46;HIKING;50.0;0.5;1.6854312325415304;HIKING;23
158;46;HIKING;50.0;0.5;1.6854312325415304;HIKING TRAIL;3
158;46;HIKING;50.0;0.5;1.6854312325415304;LANDFORMS;13
159;24;LANDFORMS;83.33333333333334;0.8333333333333334;0.9000224216483543;Cultural Ecosystem Services;1
159;24;LANDFORMS;83.33333333333334;0.8333333333333334;0.9000224216483543;HERITAGE AND CULTURE;2
159;24;LANDFORMS;83.33333333333334;0.8333333333333334;0.9000224216483543;LANDFORMS;20
159;24;LANDFORMS;83.33333333333334;0.8333333333333334;0.9000224216483543;Restaurante Alfy;1
160;31;HERITAGE AND CULTURE;61.29032258064516;0.6129032258064516;1.123087582630798;HERITAGE AND CULTURE;19
160;31;HERITAGE AND CULTURE;61.29032258064516;0.6129032258064516;1.123087582630798;LANDFORMS;11
160;31;HERITAGE AND CULTURE;61.29032258064516;0.6129032258064516;1.123087582630798;NOT VALID;1
161;41;LANDFORMS;100.0;1.0;0.0;LANDFORMS;41
162;19;LANDFORMS;68.42105263157895;0.6842105263157895;0.8997437586982626;HERITAGE AND CULTURE;6
162;19;LANDFORMS;68.42105263157895;0.6842105263157895;0.8997437586982626;LANDFORMS;13
163;52;LANDFORMS;100.0;1.0;0.0;LANDFORMS;52
164;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
165;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
166;16;HERITAGE AND CULTURE;68.75;0.6875;0.8960382325345574;HERITAGE AND CULTURE;11
166;16;HERITAGE AND CULTURE;68.75;0.6875;0.8960382325345574;LANDFORMS;5
167;10;LANDFORMS;90.0;0.9;0.46899559358928117;AREA OF MANAGEMENT;1
167;10;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;9
