cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
107;5;ANIMALS;100.0;1.0;0.0;ANIMALS;5
108;10;VEGETATION AND HABITATS;70.0;0.7;0.8812908992306927;PLANTS;3
108;10;VEGETATION AND HABITATS;70.0;0.7;0.8812908992306927;VEGETATION AND HABITATS;7
109;14;PLANTS;78.57142857142857;0.7857142857142857;0.74959525725948;PLANTS;11
109;14;PLANTS;78.57142857142857;0.7857142857142857;0.74959525725948;VEGETATION AND HABITATS;3
110;35;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;35
111;15;NOT VALID;60.0;0.6;0.9709505944546688;ANIMALS;6
111;15;NOT VALID;60.0;0.6;0.9709505944546688;NOT VALID;9
112;36;HERITAGE AND CULTURE;97.22222222222221;0.9722222222222222;0.1831220683013728;HERITAGE AND CULTURE;35
112;36;HERITAGE AND CULTURE;97.22222222222221;0.9722222222222222;0.1831220683013728;NOT VALID;1
113;10;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;HERITAGE AND CULTURE;9
113;10;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;NOT VALID;1
114;33;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;33
115;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.6767370300521327;ANIMALS;4
115;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.6767370300521327;HERITAGE AND CULTURE;1
115;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.6767370300521327;LANDFORMS;1
115;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.6767370300521327;VEGETATION AND HABITATS;5
116;41;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;41
117;32;PLANTS;90.625;0.90625;0.4488644887230295;PLANTS;29
117;32;PLANTS;90.625;0.90625;0.4488644887230295;VEGETATION AND HABITATS;3
118;43;HERITAGE AND CULTURE;97.67441860465115;0.9767441860465116;0.15935006268563445;HERITAGE AND CULTURE;42
118;43;HERITAGE AND CULTURE;97.67441860465115;0.9767441860465116;0.15935006268563445;VEGETATION AND HABITATS;1
119;24;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;24
120;54;PLANTS;40.74074074074074;0.4074074074074074;1.744775326093695;ANIMALS;8
120;54;PLANTS;40.74074074074074;0.4074074074074074;1.744775326093695;NOT VALID;4
120;54;PLANTS;40.74074074074074;0.4074074074074074;1.744775326093695;PLANTS;22
120;54;PLANTS;40.74074074074074;0.4074074074074074;1.744775326093695;VEGETATION AND HABITATS;20
121;5;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;5
122;7;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.3787834934861756;ANIMALS;2
122;7;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.3787834934861756;NOT VALID;1
122;7;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.3787834934861756;VEGETATION AND HABITATS;4
123;32;ANIMALS;75.0;0.75;1.1626878900165245;ANIMALS;24
123;32;ANIMALS;75.0;0.75;1.1626878900165245;HERITAGE AND CULTURE;1
123;32;ANIMALS;75.0;0.75;1.1626878900165245;NOT VALID;3
123;32;ANIMALS;75.0;0.75;1.1626878900165245;VEGETATION AND HABITATS;4
124;45;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;45
125;49;HERITAGE AND CULTURE;91.83673469387756;0.9183673469387755;0.530354959730813;HERITAGE AND CULTURE;45
125;49;HERITAGE AND CULTURE;91.83673469387756;0.9183673469387755;0.530354959730813;ROADS;1
125;49;HERITAGE AND CULTURE;91.83673469387756;0.9183673469387755;0.530354959730813;TOWNS AND VILLAGES;2
125;49;HERITAGE AND CULTURE;91.83673469387756;0.9183673469387755;0.530354959730813;VEHICLE;1
126;10;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;HERITAGE AND CULTURE;8
126;10;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;NOT VALID;2
127;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
128;8;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;8
129;20;HERITAGE AND CULTURE;90.0;0.9;0.5689955935892812;HERITAGE AND CULTURE;18
129;20;HERITAGE AND CULTURE;90.0;0.9;0.5689955935892812;NOT VALID;1
129;20;HERITAGE AND CULTURE;90.0;0.9;0.5689955935892812;VEGETATION AND HABITATS;1
130;44;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;44
131;6;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;6
132;30;NOT VALID;43.333333333333336;0.43333333333333335;1.6442188007201337;ANIMALS;12
132;30;NOT VALID;43.333333333333336;0.43333333333333335;1.6442188007201337;NOT VALID;13
132;30;NOT VALID;43.333333333333336;0.43333333333333335;1.6442188007201337;PLANTS;2
132;30;NOT VALID;43.333333333333336;0.43333333333333335;1.6442188007201337;VEGETATION AND HABITATS;3
133;45;HERITAGE AND CULTURE;84.44444444444444;0.8444444444444444;0.8489415293256038;ANIMALS;1
133;45;HERITAGE AND CULTURE;84.44444444444444;0.8444444444444444;0.8489415293256038;HERITAGE AND CULTURE;38
133;45;HERITAGE AND CULTURE;84.44444444444444;0.8444444444444444;0.8489415293256038;NOT VALID;3
133;45;HERITAGE AND CULTURE;84.44444444444444;0.8444444444444444;0.8489415293256038;VEGETATION AND HABITATS;3
134;7;PLANTS;100.0;1.0;0.0;PLANTS;7
135;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
136;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;HERITAGE AND CULTURE;17
136;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;LANDFORMS;1
136;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;NOT VALID;4
136;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;VEGETATION AND HABITATS;1
136;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;WIND FARM;1
137;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
138;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;HERITAGE AND CULTURE;16
138;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;PLANTS;1
138;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;TRACKS AND TRAILS;1
138;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;VEGETATION AND HABITATS;4
139;19;PLANTS;100.0;1.0;0.0;PLANTS;19
140;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;HERITAGE AND CULTURE;20
140;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;VEHICLE;1
141;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
142;32;ANIMALS;65.625;0.65625;1.378432802101338;ANIMALS;21
142;32;ANIMALS;65.625;0.65625;1.378432802101338;NOT VALID;2
142;32;ANIMALS;65.625;0.65625;1.378432802101338;PLANTS;2
142;32;ANIMALS;65.625;0.65625;1.378432802101338;VEGETATION AND HABITATS;7
143;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
144;2;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;2
145;10;ANIMALS;70.0;0.7;1.1567796494470395;ANIMALS;7
145;10;ANIMALS;70.0;0.7;1.1567796494470395;NOT VALID;2
145;10;ANIMALS;70.0;0.7;1.1567796494470395;VEGETATION AND HABITATS;1
146;30;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;30
147;12;NOT VALID;41.66666666666667;0.4166666666666667;1.7841591278514217;ANIMALS;2
147;12;NOT VALID;41.66666666666667;0.4166666666666667;1.7841591278514217;NOT VALID;5
147;12;NOT VALID;41.66666666666667;0.4166666666666667;1.7841591278514217;PLANTS;1
147;12;NOT VALID;41.66666666666667;0.4166666666666667;1.7841591278514217;VEGETATION AND HABITATS;4
148;34;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;34
149;25;PLANTS;100.0;1.0;0.0;PLANTS;25
150;24;NOT VALID;62.5;0.625;1.2987949406953987;ANIMALS;6
150;24;NOT VALID;62.5;0.625;1.2987949406953987;NOT VALID;15
150;24;NOT VALID;62.5;0.625;1.2987949406953987;PLANTS;3
151;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
152;41;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;41
153;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
154;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
155;22;PLANTS;45.45454545454545;0.45454545454545453;1.4949188482339508;ANIMALS;4
155;22;PLANTS;45.45454545454545;0.45454545454545453;1.4949188482339508;PLANTS;10
155;22;PLANTS;45.45454545454545;0.45454545454545453;1.4949188482339508;VEGETATION AND HABITATS;8
156;9;VEGETATION AND HABITATS;88.88888888888889;0.8888888888888888;0.5032583347756457;TOWNS AND VILLAGES;1
156;9;VEGETATION AND HABITATS;88.88888888888889;0.8888888888888888;0.5032583347756457;VEGETATION AND HABITATS;8
157;37;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;37
158;10;ANIMALS;60.0;0.6;1.370950594454669;ANIMALS;6
158;10;ANIMALS;60.0;0.6;1.370950594454669;NOT VALID;2
158;10;ANIMALS;60.0;0.6;1.370950594454669;PLANTS;2
159;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
160;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
161;28;NOT VALID;50.0;0.5;1.1856161633204378;ANIMALS;13
161;28;NOT VALID;50.0;0.5;1.1856161633204378;NOT VALID;14
161;28;NOT VALID;50.0;0.5;1.1856161633204378;PLANTS;1
162;17;HERITAGE AND CULTURE;88.23529411764706;0.8823529411764706;0.5225593745369408;HERITAGE AND CULTURE;15
162;17;HERITAGE AND CULTURE;88.23529411764706;0.8823529411764706;0.5225593745369408;NOT VALID;2
163;48;HERITAGE AND CULTURE;95.83333333333334;0.9583333333333334;0.24988229283318544;HERITAGE AND CULTURE;46
163;48;HERITAGE AND CULTURE;95.83333333333334;0.9583333333333334;0.24988229283318544;TOWNS AND VILLAGES;2
164;22;HERITAGE AND CULTURE;50.0;0.5;1.2197484934607568;HERITAGE AND CULTURE;11
164;22;HERITAGE AND CULTURE;50.0;0.5;1.2197484934607568;NOT VALID;1
164;22;HERITAGE AND CULTURE;50.0;0.5;1.2197484934607568;VEGETATION AND HABITATS;10
165;25;PLANTS;88.0;0.88;0.6395563653739031;PLANTS;22
165;25;PLANTS;88.0;0.88;0.6395563653739031;VEGETATION AND HABITATS;2
165;25;PLANTS;88.0;0.88;0.6395563653739031;WATER ACTIVITIES;1
166;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
167;7;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;5
167;7;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;NOT VALID;2
168;4;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;4
169;1;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;1
170;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
171;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;ACCOMMODATION;1
171;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;HERITAGE AND CULTURE;3
171;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;NOT VALID;1
172;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
173;7;PLANTS;100.0;1.0;0.0;PLANTS;7
174;10;ANIMALS;60.0;0.6;0.9709505944546688;ANIMALS;6
174;10;ANIMALS;60.0;0.6;0.9709505944546688;NOT VALID;4
