cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
128;50;LANDFORMS;80.0;0.8;0.9932840247767702;ANIMALS;1
128;50;LANDFORMS;80.0;0.8;0.9932840247767702;LANDFORMS;40
128;50;LANDFORMS;80.0;0.8;0.9932840247767702;TRACKS AND TRAILS;7
128;50;LANDFORMS;80.0;0.8;0.9932840247767702;VEGETATION AND HABITATS;1
128;50;LANDFORMS;80.0;0.8;0.9932840247767702;WINTER ACTIVITIES;1
129;8;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;6
129;8;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;2
130;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;HERITAGE AND CULTURE;20
130;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;1
131;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.7527152789797051;COMMERCE FACILITIES;1
131;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.7527152789797051;HERITAGE AND CULTURE;4
131;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.7527152789797051;NOT VALID;1
131;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.7527152789797051;VEGETATION AND HABITATS;3
132;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;HERITAGE AND CULTURE;4
132;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;NOT VALID;2
132;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
133;23;LANDFORMS;30.434782608695656;0.30434782608695654;2.2619961981872954;HERITAGE AND CULTURE;5
133;23;LANDFORMS;30.434782608695656;0.30434782608695654;2.2619961981872954;LANDFORMS;7
133;23;LANDFORMS;30.434782608695656;0.30434782608695654;2.2619961981872954;NOT VALID;4
133;23;LANDFORMS;30.434782608695656;0.30434782608695654;2.2619961981872954;TRACKS AND TRAILS;4
133;23;LANDFORMS;30.434782608695656;0.30434782608695654;2.2619961981872954;VEGETATION AND HABITATS;3
134;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;6
134;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;LANDFORMS;1
135;16;LANDFORMS;31.25;0.3125;2.2516144718101816;HERITAGE AND CULTURE;3
135;16;LANDFORMS;31.25;0.3125;2.2516144718101816;LANDFORMS;5
135;16;LANDFORMS;31.25;0.3125;2.2516144718101816;NOT VALID;5
135;16;LANDFORMS;31.25;0.3125;2.2516144718101816;TRACKS AND TRAILS;1
135;16;LANDFORMS;31.25;0.3125;2.2516144718101816;VEGETATION AND HABITATS;1
135;16;LANDFORMS;31.25;0.3125;2.2516144718101816;VEHICLE;1
136;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
137;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;HERITAGE AND CULTURE;15
137;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;LANDFORMS;1
138;24;PLANTS;75.0;0.75;1.061278124459133;ANIMALS;3
138;24;PLANTS;75.0;0.75;1.061278124459133;PLANTS;18
138;24;PLANTS;75.0;0.75;1.061278124459133;VEGETATION AND HABITATS;3
139;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
140;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
141;18;PLANTS;66.66666666666666;0.6666666666666666;1.2516291673878228;ANIMALS;3
141;18;PLANTS;66.66666666666666;0.6666666666666666;1.2516291673878228;PLANTS;12
141;18;PLANTS;66.66666666666666;0.6666666666666666;1.2516291673878228;VEGETATION AND HABITATS;3
142;49;PLANTS;63.26530612244898;0.6326530612244898;1.0623230293550265;ANIMALS;1
142;49;PLANTS;63.26530612244898;0.6326530612244898;1.0623230293550265;PLANTS;31
142;49;PLANTS;63.26530612244898;0.6326530612244898;1.0623230293550265;VEGETATION AND HABITATS;17
143;26;ANIMALS;42.30769230769231;0.4230769230769231;1.5579307850867268;ANIMALS;11
143;26;ANIMALS;42.30769230769231;0.4230769230769231;1.5579307850867268;PLANTS;7
143;26;ANIMALS;42.30769230769231;0.4230769230769231;1.5579307850867268;VEGETATION AND HABITATS;8
144;16;NOT VALID;43.75;0.4375;1.8024212838293645;HERITAGE AND CULTURE;6
144;16;NOT VALID;43.75;0.4375;1.8024212838293645;LANDFORMS;1
144;16;NOT VALID;43.75;0.4375;1.8024212838293645;NOT VALID;7
144;16;NOT VALID;43.75;0.4375;1.8024212838293645;PLANTS;1
144;16;NOT VALID;43.75;0.4375;1.8024212838293645;VEHICLE;1
145;39;NOT VALID;66.66666666666666;0.6666666666666666;1.5489609964008297;COMMERCE FACILITIES;1
145;39;NOT VALID;66.66666666666666;0.6666666666666666;1.5489609964008297;HERITAGE AND CULTURE;6
145;39;NOT VALID;66.66666666666666;0.6666666666666666;1.5489609964008297;LANDFORMS;4
145;39;NOT VALID;66.66666666666666;0.6666666666666666;1.5489609964008297;NOT VALID;26
145;39;NOT VALID;66.66666666666666;0.6666666666666666;1.5489609964008297;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
145;39;NOT VALID;66.66666666666666;0.6666666666666666;1.5489609964008297;TRACKS AND TRAILS;1
146;7;BRIDGES;57.14285714285714;0.5714285714285714;1.6644977792004614;BRIDGES;4
146;7;BRIDGES;57.14285714285714;0.5714285714285714;1.6644977792004614;LANDFORMS;1
146;7;BRIDGES;57.14285714285714;0.5714285714285714;1.6644977792004614;NOT VALID;1
146;7;BRIDGES;57.14285714285714;0.5714285714285714;1.6644977792004614;VEGETATION AND HABITATS;1
147;37;LANDFORMS;64.86486486486487;0.6486486486486487;1.6502483799070315;ANIMALS;1
147;37;LANDFORMS;64.86486486486487;0.6486486486486487;1.6502483799070315;BRIDGES;1
147;37;LANDFORMS;64.86486486486487;0.6486486486486487;1.6502483799070315;DAM;2
147;37;LANDFORMS;64.86486486486487;0.6486486486486487;1.6502483799070315;LANDFORMS;24
147;37;LANDFORMS;64.86486486486487;0.6486486486486487;1.6502483799070315;SHELTER;1
147;37;LANDFORMS;64.86486486486487;0.6486486486486487;1.6502483799070315;VEGETATION AND HABITATS;7
147;37;LANDFORMS;64.86486486486487;0.6486486486486487;1.6502483799070315;WIND FARM;1
148;12;TOWNS AND VILLAGES;25.0;0.25;2.855388542207534;BRIDGES;1
148;12;TOWNS AND VILLAGES;25.0;0.25;2.855388542207534;COMMERCE FACILITIES;1
148;12;TOWNS AND VILLAGES;25.0;0.25;2.855388542207534;HERITAGE AND CULTURE;2
148;12;TOWNS AND VILLAGES;25.0;0.25;2.855388542207534;LANDFORMS;1
148;12;TOWNS AND VILLAGES;25.0;0.25;2.855388542207534;TOWNS AND VILLAGES;3
148;12;TOWNS AND VILLAGES;25.0;0.25;2.855388542207534;TRACKS AND TRAILS;1
148;12;TOWNS AND VILLAGES;25.0;0.25;2.855388542207534;VEGETATION AND HABITATS;2
148;12;TOWNS AND VILLAGES;25.0;0.25;2.855388542207534;VEHICLE;1
149;12;VEGETATION AND HABITATS;75.0;0.75;1.0408520829727552;LANDFORMS;1
149;12;VEGETATION AND HABITATS;75.0;0.75;1.0408520829727552;VEGETATION AND HABITATS;9
149;12;VEGETATION AND HABITATS;75.0;0.75;1.0408520829727552;VEHICLE;2
150;8;LANDFORMS;50.0;0.5;1.75;HERITAGE AND CULTURE;2
150;8;LANDFORMS;50.0;0.5;1.75;LANDFORMS;4
150;8;LANDFORMS;50.0;0.5;1.75;NOT VALID;1
150;8;LANDFORMS;50.0;0.5;1.75;VEGETATION AND HABITATS;1
151;13;VEGETATION AND HABITATS;38.46153846153847;0.38461538461538464;2.0381596816459533;NOT VALID;1
151;13;VEGETATION AND HABITATS;38.46153846153847;0.38461538461538464;2.0381596816459533;ROADS;4
151;13;VEGETATION AND HABITATS;38.46153846153847;0.38461538461538464;2.0381596816459533;TRACKS AND TRAILS;2
151;13;VEGETATION AND HABITATS;38.46153846153847;0.38461538461538464;2.0381596816459533;VEGETATION AND HABITATS;5
151;13;VEGETATION AND HABITATS;38.46153846153847;0.38461538461538464;2.0381596816459533;VEHICLE;1
152;37;ROADS;62.16216216216216;0.6216216216216216;1.7726603800052998;BRIDGES;2
152;37;ROADS;62.16216216216216;0.6216216216216216;1.7726603800052998;HERITAGE AND CULTURE;1
152;37;ROADS;62.16216216216216;0.6216216216216216;1.7726603800052998;LANDFORMS;5
152;37;ROADS;62.16216216216216;0.6216216216216216;1.7726603800052998;ROADS;23
152;37;ROADS;62.16216216216216;0.6216216216216216;1.7726603800052998;VEGETATION AND HABITATS;3
152;37;ROADS;62.16216216216216;0.6216216216216216;1.7726603800052998;VEHICLE;3
153;26;VEGETATION AND HABITATS;50.0;0.5;1.7097781492858066;HERITAGE AND CULTURE;7
153;26;VEGETATION AND HABITATS;50.0;0.5;1.7097781492858066;LANDFORMS;2
153;26;VEGETATION AND HABITATS;50.0;0.5;1.7097781492858066;TOWNS AND VILLAGES;4
153;26;VEGETATION AND HABITATS;50.0;0.5;1.7097781492858066;VEGETATION AND HABITATS;13
154;13;VEGETATION AND HABITATS;76.92307692307693;0.7692307692307693;0.9912642605354288;LANDFORMS;2
154;13;VEGETATION AND HABITATS;76.92307692307693;0.7692307692307693;0.9912642605354288;TRACKS AND TRAILS;1
154;13;VEGETATION AND HABITATS;76.92307692307693;0.7692307692307693;0.9912642605354288;VEGETATION AND HABITATS;10
155;8;VEGETATION AND HABITATS;87.5;0.875;0.5435644431995964;ACCOMMODATION;1
155;8;VEGETATION AND HABITATS;87.5;0.875;0.5435644431995964;VEGETATION AND HABITATS;7
156;10;VEGETATION AND HABITATS;90.0;0.9;0.46899559358928117;ANIMALS;1
156;10;VEGETATION AND HABITATS;90.0;0.9;0.46899559358928117;VEGETATION AND HABITATS;9
157;9;BRIDGES;77.77777777777779;0.7777777777777778;0.9864267287308426;BRIDGES;7
157;9;BRIDGES;77.77777777777779;0.7777777777777778;0.9864267287308426;HERITAGE AND CULTURE;1
157;9;BRIDGES;77.77777777777779;0.7777777777777778;0.9864267287308426;VEGETATION AND HABITATS;1
158;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.5665095065529053;HERITAGE AND CULTURE;13
158;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.5665095065529053;TOWNS AND VILLAGES;2
159;17;ACCOMMODATION;58.82352941176471;0.5882352941176471;1.2210477851797181;ACCOMMODATION;10
159;17;ACCOMMODATION;58.82352941176471;0.5882352941176471;1.2210477851797181;SHELTER;1
159;17;ACCOMMODATION;58.82352941176471;0.5882352941176471;1.2210477851797181;VEGETATION AND HABITATS;6
160;31;HERITAGE AND CULTURE;96.7741935483871;0.967741935483871;0.20559250818508307;HERITAGE AND CULTURE;30
160;31;HERITAGE AND CULTURE;96.7741935483871;0.967741935483871;0.20559250818508307;VEGETATION AND HABITATS;1
161;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.7732283485249177;LANDFORMS;11
161;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.7732283485249177;TOWNS AND VILLAGES;1
161;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.7732283485249177;VEHICLE;1
162;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.7004397181410922;BRIDGES;1
162;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.7004397181410922;HERITAGE AND CULTURE;1
162;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.7004397181410922;LANDFORMS;8
162;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.7004397181410922;NOT VALID;2
162;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.7004397181410922;TRACKS AND TRAILS;1
163;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;12
163;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;NOT VALID;1
164;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.2776134368191157;HERITAGE AND CULTURE;8
164;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.2776134368191157;NOT VALID;1
164;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.2776134368191157;PLANTS;1
164;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.2776134368191157;VEGETATION AND HABITATS;1
165;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;12
165;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;VEGETATION AND HABITATS;1
166;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;14
166;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;1
167;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
168;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;LANDFORMS;2
168;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;TOWNS AND VILLAGES;1
168;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;VEGETATION AND HABITATS;6
169;18;LANDFORMS;50.0;0.5;1.4932133643654213;LANDFORMS;9
169;18;LANDFORMS;50.0;0.5;1.4932133643654213;TRACKS AND TRAILS;1
169;18;LANDFORMS;50.0;0.5;1.4932133643654213;VEGETATION AND HABITATS;7
169;18;LANDFORMS;50.0;0.5;1.4932133643654213;VEHICLE;1
170;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;HERITAGE AND CULTURE;7
170;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;LANDFORMS;1
170;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;NOT VALID;1
171;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0957952550009338;HERITAGE AND CULTURE;8
171;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0957952550009338;LANDFORMS;2
171;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0957952550009338;TOWNS AND VILLAGES;1
172;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;BRIDGES;1
172;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;6
173;10;LANDFORMS;40.0;0.4;2.0464393446710156;BRIDGES;1
173;10;LANDFORMS;40.0;0.4;2.0464393446710156;HERITAGE AND CULTURE;3
173;10;LANDFORMS;40.0;0.4;2.0464393446710156;LANDFORMS;4
173;10;LANDFORMS;40.0;0.4;2.0464393446710156;VEGETATION AND HABITATS;1
173;10;LANDFORMS;40.0;0.4;2.0464393446710156;VEHICLE;1
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;ANIMALS;1
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;BRIDGES;1
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;COMMERCE FACILITIES;1
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;HERITAGE AND CULTURE;8
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;LANDFORMS;7
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;ROADS;1
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;TOWNS AND VILLAGES;73
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;VEGETATION AND HABITATS;5
174;98;TOWNS AND VILLAGES;74.48979591836735;0.7448979591836735;1.4400331326143787;VEHICLE;1
175;9;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.3516441151533924;HERITAGE AND CULTURE;5
175;9;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.3516441151533924;LANDFORMS;3
175;9;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.3516441151533924;NOT VALID;1
176;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.8585552118703144;ACCOMMODATION;2
176;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.8585552118703144;LANDFORMS;5
176;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.8585552118703144;NOT VALID;2
176;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.8585552118703144;VEGETATION AND HABITATS;2
177;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;3
177;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;0.9182958340544894;VEGETATION AND HABITATS;6
178;25;LANDFORMS;64.0;0.64;1.1238561897747248;ANIMALS;1
178;25;LANDFORMS;64.0;0.64;1.1238561897747248;LANDFORMS;16
178;25;LANDFORMS;64.0;0.64;1.1238561897747248;VEGETATION AND HABITATS;8
179;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
180;47;VEGETATION AND HABITATS;59.57446808510638;0.5957446808510638;1.3289306002390648;BRIDGES;1
180;47;VEGETATION AND HABITATS;59.57446808510638;0.5957446808510638;1.3289306002390648;COMMERCE FACILITIES;1
180;47;VEGETATION AND HABITATS;59.57446808510638;0.5957446808510638;1.3289306002390648;HERITAGE AND CULTURE;16
180;47;VEGETATION AND HABITATS;59.57446808510638;0.5957446808510638;1.3289306002390648;SHELTER;1
180;47;VEGETATION AND HABITATS;59.57446808510638;0.5957446808510638;1.3289306002390648;VEGETATION AND HABITATS;28
181;33;HERITAGE AND CULTURE;75.75757575757575;0.7575757575757576;1.1626848846806315;HERITAGE AND CULTURE;25
181;33;HERITAGE AND CULTURE;75.75757575757575;0.7575757575757576;1.1626848846806315;NOT VALID;2
181;33;HERITAGE AND CULTURE;75.75757575757575;0.7575757575757576;1.1626848846806315;TOWNS AND VILLAGES;2
181;33;HERITAGE AND CULTURE;75.75757575757575;0.7575757575757576;1.1626848846806315;VEGETATION AND HABITATS;4
182;11;VEGETATION AND HABITATS;90.9090909090909;0.9090909090909091;0.43949698692151334;HERITAGE AND CULTURE;1
182;11;VEGETATION AND HABITATS;90.9090909090909;0.9090909090909091;0.43949698692151334;VEGETATION AND HABITATS;10
183;21;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0488412604661608;HERITAGE AND CULTURE;15
183;21;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0488412604661608;LANDFORMS;1
183;21;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0488412604661608;VEGETATION AND HABITATS;5
184;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2243944454059863;HERITAGE AND CULTURE;6
184;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2243944454059863;TOWNS AND VILLAGES;2
184;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2243944454059863;VEGETATION AND HABITATS;1
185;15;COMMERCE FACILITIES;46.666666666666664;0.4666666666666667;1.429473298359841;ACCOMMODATION;6
185;15;COMMERCE FACILITIES;46.666666666666664;0.4666666666666667;1.429473298359841;COMMERCE FACILITIES;7
185;15;COMMERCE FACILITIES;46.666666666666664;0.4666666666666667;1.429473298359841;VEGETATION AND HABITATS;2
186;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0957952550009338;ACCOMMODATION;2
186;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0957952550009338;COMMERCE FACILITIES;1
186;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0957952550009338;HERITAGE AND CULTURE;8
187;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.6998428398862386;BRIDGES;1
187;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.6998428398862386;HERITAGE AND CULTURE;13
187;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.6998428398862386;TOWNS AND VILLAGES;1
188;10;HERITAGE AND CULTURE;50.0;0.5;1.7609640474436814;COMMERCE FACILITIES;2
188;10;HERITAGE AND CULTURE;50.0;0.5;1.7609640474436814;HERITAGE AND CULTURE;5
188;10;HERITAGE AND CULTURE;50.0;0.5;1.7609640474436814;NOT VALID;2
188;10;HERITAGE AND CULTURE;50.0;0.5;1.7609640474436814;VEGETATION AND HABITATS;1
189;8;LANDFORMS;37.5;0.375;1.8112781244591327;HERITAGE AND CULTURE;1
189;8;LANDFORMS;37.5;0.375;1.8112781244591327;LANDFORMS;3
189;8;LANDFORMS;37.5;0.375;1.8112781244591327;LIGHTHOUSE;1
189;8;LANDFORMS;37.5;0.375;1.8112781244591327;NOT VALID;3
190;31;VEGETATION AND HABITATS;83.87096774193549;0.8387096774193549;0.8828597725911205;ANIMALS;1
190;31;VEGETATION AND HABITATS;83.87096774193549;0.8387096774193549;0.8828597725911205;HERITAGE AND CULTURE;2
190;31;VEGETATION AND HABITATS;83.87096774193549;0.8387096774193549;0.8828597725911205;VEGETATION AND HABITATS;26
190;31;VEGETATION AND HABITATS;83.87096774193549;0.8387096774193549;0.8828597725911205;WATER ACTIVITIES;2
191;7;COMMERCE FACILITIES;100.0;1.0;0.0;COMMERCE FACILITIES;7
192;18;COMMERCE FACILITIES;77.77777777777779;0.7777777777777778;1.0975378398419537;COMMERCE FACILITIES;14
192;18;COMMERCE FACILITIES;77.77777777777779;0.7777777777777778;1.0975378398419537;HERITAGE AND CULTURE;1
192;18;COMMERCE FACILITIES;77.77777777777779;0.7777777777777778;1.0975378398419537;LANDFORMS;2
192;18;COMMERCE FACILITIES;77.77777777777779;0.7777777777777778;1.0975378398419537;NOT VALID;1
193;20;HERITAGE AND CULTURE;75.0;0.75;0.9917601481809734;HERITAGE AND CULTURE;15
193;20;HERITAGE AND CULTURE;75.0;0.75;0.9917601481809734;NOT VALID;1
193;20;HERITAGE AND CULTURE;75.0;0.75;0.9917601481809734;VEGETATION AND HABITATS;4
194;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;CULTURAL ECOSYSTEM SERVICES AND CULTURAL NATURE CONTRIBUTIONS TO PEOPLE;2
194;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;LANDFORMS;1
194;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;VEGETATION AND HABITATS;6
195;11;HERITAGE AND CULTURE;45.45454545454545;0.45454545454545453;1.3485878960124225;HERITAGE AND CULTURE;5
195;11;HERITAGE AND CULTURE;45.45454545454545;0.45454545454545453;1.3485878960124225;LANDFORMS;1
195;11;HERITAGE AND CULTURE;45.45454545454545;0.45454545454545453;1.3485878960124225;VEGETATION AND HABITATS;5
196;16;LANDFORMS;37.5;0.375;2.10845859334435;ANIMALS;2
196;16;LANDFORMS;37.5;0.375;2.10845859334435;HERITAGE AND CULTURE;3
196;16;LANDFORMS;37.5;0.375;2.10845859334435;LANDFORMS;6
196;16;LANDFORMS;37.5;0.375;2.10845859334435;NOT VALID;1
196;16;LANDFORMS;37.5;0.375;2.10845859334435;VEGETATION AND HABITATS;4
197;7;COMMERCE FACILITIES;57.14285714285714;0.5714285714285714;0.9852281360342515;COMMERCE FACILITIES;4
197;7;COMMERCE FACILITIES;57.14285714285714;0.5714285714285714;0.9852281360342515;NOT VALID;3
198;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;HERITAGE AND CULTURE;4
198;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;TOWNS AND VILLAGES;2
198;7;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.3787834934861756;VEGETATION AND HABITATS;1
199;15;HERITAGE AND CULTURE;40.0;0.4;2.0989295636909353;HERITAGE AND CULTURE;6
199;15;HERITAGE AND CULTURE;40.0;0.4;2.0989295636909353;LANDFORMS;5
199;15;HERITAGE AND CULTURE;40.0;0.4;2.0989295636909353;NOT VALID;1
199;15;HERITAGE AND CULTURE;40.0;0.4;2.0989295636909353;TRACKS AND TRAILS;1
199;15;HERITAGE AND CULTURE;40.0;0.4;2.0989295636909353;VEGETATION AND HABITATS;1
199;15;HERITAGE AND CULTURE;40.0;0.4;2.0989295636909353;VEHICLE;1
200;22;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9585429818803033;COMMERCE FACILITIES;6
200;22;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9585429818803033;LANDFORMS;1
200;22;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9585429818803033;NOT VALID;6
200;22;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9585429818803033;VEGETATION AND HABITATS;8
200;22;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9585429818803033;VEHICLE;1
201;29;VEGETATION AND HABITATS;65.51724137931035;0.6551724137931034;1.3986615734080916;HERITAGE AND CULTURE;5
201;29;VEGETATION AND HABITATS;65.51724137931035;0.6551724137931034;1.3986615734080916;LANDFORMS;4
201;29;VEGETATION AND HABITATS;65.51724137931035;0.6551724137931034;1.3986615734080916;TOWNS AND VILLAGES;1
201;29;VEGETATION AND HABITATS;65.51724137931035;0.6551724137931034;1.3986615734080916;VEGETATION AND HABITATS;19
202;37;HERITAGE AND CULTURE;56.75675675675676;0.5675675675675675;1.4253154361918876;HERITAGE AND CULTURE;21
202;37;HERITAGE AND CULTURE;56.75675675675676;0.5675675675675675;1.4253154361918876;LANDFORMS;1
202;37;HERITAGE AND CULTURE;56.75675675675676;0.5675675675675675;1.4253154361918876;TOWNS AND VILLAGES;3
202;37;HERITAGE AND CULTURE;56.75675675675676;0.5675675675675675;1.4253154361918876;VEGETATION AND HABITATS;12
203;19;NOT VALID;47.368421052631575;0.47368421052631576;2.0095419864445954;HERITAGE AND CULTURE;2
203;19;NOT VALID;47.368421052631575;0.47368421052631576;2.0095419864445954;LANDFORMS;4
203;19;NOT VALID;47.368421052631575;0.47368421052631576;2.0095419864445954;NOT VALID;9
203;19;NOT VALID;47.368421052631575;0.47368421052631576;2.0095419864445954;OTHER ABIOTIC FEATURES;2
203;19;NOT VALID;47.368421052631575;0.47368421052631576;2.0095419864445954;VEGETATION AND HABITATS;2
204;37;NOT VALID;72.97297297297297;0.7297297297297297;1.2664334315008257;HERITAGE AND CULTURE;2
204;37;NOT VALID;72.97297297297297;0.7297297297297297;1.2664334315008257;LANDFORMS;6
204;37;NOT VALID;72.97297297297297;0.7297297297297297;1.2664334315008257;NOT VALID;27
204;37;NOT VALID;72.97297297297297;0.7297297297297297;1.2664334315008257;OTHER ABIOTIC FEATURES;1
204;37;NOT VALID;72.97297297297297;0.7297297297297297;1.2664334315008257;VEHICLE;1
205;11;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;HERITAGE AND CULTURE;10
205;11;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;LANDFORMS;1
206;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
207;29;VEGETATION AND HABITATS;89.65517241379311;0.896551724137931;0.6437936616217652;LANDFORMS;1
