cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
118;32;ANIMALS;65.625;0.65625;1.0794391616491377;ANIMALS;21
118;32;ANIMALS;65.625;0.65625;1.0794391616491377;NOT VALID;10
118;32;ANIMALS;65.625;0.65625;1.0794391616491377;VEGETATION AND HABITATS;1
119;44;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;44
120;22;VEGETATION AND HABITATS;68.18181818181817;0.6818181818181818;1.2158749624422407;HERITAGE AND CULTURE;4
120;22;VEGETATION AND HABITATS;68.18181818181817;0.6818181818181818;1.2158749624422407;PLANTS;3
120;22;VEGETATION AND HABITATS;68.18181818181817;0.6818181818181818;1.2158749624422407;VEGETATION AND HABITATS;15
121;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
122;21;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;21
123;34;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;34
124;17;PLANTS;100.0;1.0;0.0;PLANTS;17
125;22;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;22
126;16;PLANTS;100.0;1.0;0.0;PLANTS;16
127;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
128;22;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;22
129;21;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.47312842712131;HERITAGE AND CULTURE;14
129;21;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.47312842712131;LANDFORMS;1
129;21;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.47312842712131;NOT VALID;4
129;21;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.47312842712131;VEGETATION AND HABITATS;1
129;21;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.47312842712131;WIND FARM;1
130;42;ANIMALS;33.33333333333333;0.3333333333333333;1.7821867602485986;ANIMALS;14
130;42;ANIMALS;33.33333333333333;0.3333333333333333;1.7821867602485986;NOT VALID;14
130;42;ANIMALS;33.33333333333333;0.3333333333333333;1.7821867602485986;PLANTS;2
130;42;ANIMALS;33.33333333333333;0.3333333333333333;1.7821867602485986;VEGETATION AND HABITATS;12
131;18;HERITAGE AND CULTURE;88.88888888888889;0.8888888888888888;0.6143694458867569;HERITAGE AND CULTURE;16
131;18;HERITAGE AND CULTURE;88.88888888888889;0.8888888888888888;0.6143694458867569;ROADS;1
131;18;HERITAGE AND CULTURE;88.88888888888889;0.8888888888888888;0.6143694458867569;VEGETATION AND HABITATS;1
132;30;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;30
133;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;HERITAGE AND CULTURE;25
133;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;VEHICLE;1
134;45;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;45
135;21;NOT VALID;33.33333333333333;0.3333333333333333;1.7821867602485986;ANIMALS;1
135;21;NOT VALID;33.33333333333333;0.3333333333333333;1.7821867602485986;NOT VALID;7
135;21;NOT VALID;33.33333333333333;0.3333333333333333;1.7821867602485986;PLANTS;7
135;21;NOT VALID;33.33333333333333;0.3333333333333333;1.7821867602485986;VEGETATION AND HABITATS;6
136;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
137;24;HERITAGE AND CULTURE;37.5;0.375;1.8478548143998654;HERITAGE AND CULTURE;9
137;24;HERITAGE AND CULTURE;37.5;0.375;1.8478548143998654;LANDFORMS;7
137;24;HERITAGE AND CULTURE;37.5;0.375;1.8478548143998654;NOT VALID;2
137;24;HERITAGE AND CULTURE;37.5;0.375;1.8478548143998654;VEGETATION AND HABITATS;6
138;22;HERITAGE AND CULTURE;95.45454545454545;0.9545454545454546;0.26676498780302604;ANIMALS;1
138;22;HERITAGE AND CULTURE;95.45454545454545;0.9545454545454546;0.26676498780302604;HERITAGE AND CULTURE;21
139;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
140;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;7
140;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;NOT VALID;1
141;15;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.584962500721156;HERITAGE AND CULTURE;5
141;15;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.584962500721156;LANDFORMS;5
141;15;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.584962500721156;VEGETATION AND HABITATS;5
142;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;ANIMALS;1
142;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;HERITAGE AND CULTURE;15
143;23;ANIMALS;95.65217391304348;0.9565217391304348;0.2580186686648155;ANIMALS;22
143;23;ANIMALS;95.65217391304348;0.9565217391304348;0.2580186686648155;NOT VALID;1
144;10;HERITAGE AND CULTURE;60.0;0.6;1.5709505944546687;HERITAGE AND CULTURE;6
144;10;HERITAGE AND CULTURE;60.0;0.6;1.5709505944546687;NOT VALID;1
144;10;HERITAGE AND CULTURE;60.0;0.6;1.5709505944546687;VEGETATION AND HABITATS;2
144;10;HERITAGE AND CULTURE;60.0;0.6;1.5709505944546687;VEHICLE;1
145;13;PLANTS;100.0;1.0;0.0;PLANTS;13
146;11;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;HERITAGE AND CULTURE;10
146;11;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;NOT VALID;1
147;13;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;ANIMALS;2
147;13;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;NOT VALID;5
147;13;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;PLANTS;1
147;13;NOT VALID;38.46153846153847;0.38461538461538464;1.760495029766198;VEGETATION AND HABITATS;5
148;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
149;43;ANIMALS;76.74418604651163;0.7674418604651163;1.127903500854906;ANIMALS;33
149;43;ANIMALS;76.74418604651163;0.7674418604651163;1.127903500854906;NOT VALID;2
149;43;ANIMALS;76.74418604651163;0.7674418604651163;1.127903500854906;PLANTS;3
149;43;ANIMALS;76.74418604651163;0.7674418604651163;1.127903500854906;VEGETATION AND HABITATS;5
150;31;NOT VALID;38.70967741935484;0.3870967741935484;1.917455488212113;ANIMALS;8
150;31;NOT VALID;38.70967741935484;0.3870967741935484;1.917455488212113;NOT VALID;12
150;31;NOT VALID;38.70967741935484;0.3870967741935484;1.917455488212113;PLANTS;6
150;31;NOT VALID;38.70967741935484;0.3870967741935484;1.917455488212113;VEGETATION AND HABITATS;5
151;44;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;44
152;16;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;16
153;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
154;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
155;20;ANIMALS;55.00000000000001;0.55;1.4366664819166874;ANIMALS;11
155;20;ANIMALS;55.00000000000001;0.55;1.4366664819166874;NOT VALID;7
155;20;ANIMALS;55.00000000000001;0.55;1.4366664819166874;PLANTS;1
155;20;ANIMALS;55.00000000000001;0.55;1.4366664819166874;VEGETATION AND HABITATS;1
156;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;HERITAGE AND CULTURE;20
156;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;NOT VALID;1
157;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.6998428398862386;ANIMALS;1
157;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.6998428398862386;HERITAGE AND CULTURE;13
157;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.6998428398862386;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
158;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
159;26;PLANTS;96.15384615384616;0.9615384615384616;0.2351933818192415;ANIMALS;1
159;26;PLANTS;96.15384615384616;0.9615384615384616;0.2351933818192415;PLANTS;25
160;17;NOT VALID;100.0;1.0;0.0;NOT VALID;17
161;22;ANIMALS;86.36363636363636;0.8636363636363636;0.5746356978376794;ANIMALS;19
161;22;ANIMALS;86.36363636363636;0.8636363636363636;0.5746356978376794;NOT VALID;3
162;14;ANIMALS;92.85714285714286;0.9285714285714286;0.3712323266408757;ANIMALS;13
162;14;ANIMALS;92.85714285714286;0.9285714285714286;0.3712323266408757;NOT VALID;1
163;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
164;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
165;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
166;23;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;23
167;24;VEGETATION AND HABITATS;70.83333333333334;0.7083333333333334;1.122607968400632;ANIMALS;2
167;24;VEGETATION AND HABITATS;70.83333333333334;0.7083333333333334;1.122607968400632;PLANTS;5
167;24;VEGETATION AND HABITATS;70.83333333333334;0.7083333333333334;1.122607968400632;VEGETATION AND HABITATS;17
168;33;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;0.8453509366224364;HERITAGE AND CULTURE;24
168;33;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;0.8453509366224364;NOT VALID;9
169;22;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.6840384356390417;HERITAGE AND CULTURE;18
169;22;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.6840384356390417;NOT VALID;4
170;25;HERITAGE AND CULTURE;56.00000000000001;0.56;1.4717374334224667;BRIDGES;1
170;25;HERITAGE AND CULTURE;56.00000000000001;0.56;1.4717374334224667;HERITAGE AND CULTURE;14
170;25;HERITAGE AND CULTURE;56.00000000000001;0.56;1.4717374334224667;LANDFORMS;8
170;25;HERITAGE AND CULTURE;56.00000000000001;0.56;1.4717374334224667;WATER ACTIVITIES;2
171;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
172;12;HERITAGE AND CULTURE;75.0;0.75;1.207518749639422;HERITAGE AND CULTURE;9
172;12;HERITAGE AND CULTURE;75.0;0.75;1.207518749639422;LIGHTHOUSE;1
172;12;HERITAGE AND CULTURE;75.0;0.75;1.207518749639422;NOT VALID;1
172;12;HERITAGE AND CULTURE;75.0;0.75;1.207518749639422;WATER ACTIVITIES;1
173;17;NOT VALID;64.70588235294117;0.6470588235294118;1.1660870601063935;ANIMALS;5
173;17;NOT VALID;64.70588235294117;0.6470588235294118;1.1660870601063935;NOT VALID;11
173;17;NOT VALID;64.70588235294117;0.6470588235294118;1.1660870601063935;PLANTS;1
174;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.5329145639793977;ACCOMMODATION;5
174;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.5329145639793977;COMMERCE FACILITIES;1
174;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.5329145639793977;HERITAGE AND CULTURE;8
174;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.5329145639793977;NOT VALID;1
175;35;VEHICLE;100.0;1.0;0.0;VEHICLE;35
176;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
177;23;HERITAGE AND CULTURE;65.21739130434783;0.6521739130434783;1.2142952630807209;HERITAGE AND CULTURE;15
177;23;HERITAGE AND CULTURE;65.21739130434783;0.6521739130434783;1.2142952630807209;PLANTS;2
177;23;HERITAGE AND CULTURE;65.21739130434783;0.6521739130434783;1.2142952630807209;VEGETATION AND HABITATS;6
178;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
179;4;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;3
179;4;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;VEGETATION AND HABITATS;1
180;17;HERITAGE AND CULTURE;88.23529411764706;0.8823529411764706;0.5225593745369408;HERITAGE AND CULTURE;15
180;17;HERITAGE AND CULTURE;88.23529411764706;0.8823529411764706;0.5225593745369408;VEGETATION AND HABITATS;2
181;18;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3095434291503252;HERITAGE AND CULTURE;17
181;18;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3095434291503252;VEHICLE;1
182;13;VEGETATION AND HABITATS;76.92307692307693;0.7692307692307693;0.7793498372920851;HERITAGE AND CULTURE;3
182;13;VEGETATION AND HABITATS;76.92307692307693;0.7692307692307693;0.7793498372920851;VEGETATION AND HABITATS;10
183;7;VEGETATION AND HABITATS;42.857142857142854;0.42857142857142855;1.556656707462823;HERITAGE AND CULTURE;2
183;7;VEGETATION AND HABITATS;42.857142857142854;0.42857142857142855;1.556656707462823;ROADS;2
183;7;VEGETATION AND HABITATS;42.857142857142854;0.42857142857142855;1.556656707462823;VEGETATION AND HABITATS;3
184;18;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9444885341662054;HERITAGE AND CULTURE;14
184;18;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9444885341662054;NOT VALID;3
184;18;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9444885341662054;VEGETATION AND HABITATS;1
185;21;ANIMALS;57.14285714285714;0.5714285714285714;1.2009102795095283;ANIMALS;12
185;21;ANIMALS;57.14285714285714;0.5714285714285714;1.2009102795095283;NOT VALID;8
185;21;ANIMALS;57.14285714285714;0.5714285714285714;1.2009102795095283;PLANTS;1
186;11;ANIMALS;72.72727272727273;0.7272727272727273;1.0957952550009338;ANIMALS;8
186;11;ANIMALS;72.72727272727273;0.7272727272727273;1.0957952550009338;NOT VALID;1
186;11;ANIMALS;72.72727272727273;0.7272727272727273;1.0957952550009338;PLANTS;2
187;26;NOT VALID;96.15384615384616;0.9615384615384616;0.2351933818192415;NOT VALID;25
187;26;NOT VALID;96.15384615384616;0.9615384615384616;0.2351933818192415;VEGETATION AND HABITATS;1
188;20;PLANTS;90.0;0.9;0.46899559358928117;PLANTS;18
188;20;PLANTS;90.0;0.9;0.46899559358928117;VEGETATION AND HABITATS;2
189;23;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;23
190;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
191;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
192;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
193;23;PLANTS;86.95652173913044;0.8695652173913043;0.5586293734521992;PLANTS;20
193;23;PLANTS;86.95652173913044;0.8695652173913043;0.5586293734521992;VEGETATION AND HABITATS;3
194;23;PLANTS;39.130434782608695;0.391304347826087;1.9239771759778455;ANIMALS;1
194;23;PLANTS;39.130434782608695;0.391304347826087;1.9239771759778455;LANDFORMS;1
194;23;PLANTS;39.130434782608695;0.391304347826087;1.9239771759778455;NOT VALID;7
194;23;PLANTS;39.130434782608695;0.391304347826087;1.9239771759778455;PLANTS;9
194;23;PLANTS;39.130434782608695;0.391304347826087;1.9239771759778455;VEGETATION AND HABITATS;5
195;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
196;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;11
196;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;NOT VALID;1
197;9;ROADS;55.55555555555556;0.5555555555555556;1.3516441151533922;ROADS;5
197;9;ROADS;55.55555555555556;0.5555555555555556;1.3516441151533922;TRACKS AND TRAILS;1
197;9;ROADS;55.55555555555556;0.5555555555555556;1.3516441151533922;VEGETATION AND HABITATS;3
198;9;ANIMALS;77.77777777777779;0.7777777777777778;0.7642045065086203;ANIMALS;7
198;9;ANIMALS;77.77777777777779;0.7777777777777778;0.7642045065086203;NOT VALID;2
199;16;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;16
200;24;PLANTS;70.83333333333334;0.7083333333333334;0.8708644692353646;PLANTS;17
200;24;PLANTS;70.83333333333334;0.7083333333333334;0.8708644692353646;VEGETATION AND HABITATS;7
201;8;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;8
202;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
